snapped_at,price,market_cap,total_volume
2023-10-25 00:00:00 UTC,33851.25523746199,133593646.11033376,9772731.446045404
2023-10-26 00:00:00 UTC,34478.392231936865,135130012.640225,5528691.446934873
2023-10-27 00:00:00 UTC,34190.607239931196,133868459.11461395,7594309.397796056
2023-10-28 00:00:00 UTC,33947.49269636306,133288790.64948721,4752932.139530202
2023-10-29 00:00:00 UTC,34137.50956006234,134207539.18683311,2757023.9389904737
2023-10-30 00:00:00 UTC,34578.10465207218,134914886.0037375,3266398.9577694437
2023-10-31 00:00:00 UTC,34488.59956460548,134262383.7131197,4353135.566917737
2023-11-01 00:00:00 UTC,34707.72125595705,135419097.01783895,4777954.376957816
2023-11-02 00:00:00 UTC,35432.377647863694,137182104.7260291,9326696.903038034
2023-11-03 00:00:00 UTC,34889.987328978576,134579812.25801337,8155165.075123487
2023-11-04 00:00:00 UTC,34681.199274349994,133050110.42074412,4570705.689794638
2023-11-05 00:00:00 UTC,34979.68195982922,134385894.03370103,2687991.038820128
2023-11-06 00:00:00 UTC,35066.88422391824,135940087.1192929,4296797.802167896
2023-11-07 00:00:00 UTC,35044.50041711646,136145807.4305699,5646704.467921016
2023-11-08 00:00:00 UTC,35374.538532484024,136881449.7526696,5837039.141567048
2023-11-09 00:00:00 UTC,35728.813923134825,137641059.13157567,4041888.840679008
2023-11-10 00:00:00 UTC,36728.34719837803,141278362.443998,13160742.264586842
2023-11-11 00:00:00 UTC,37396.246727854545,141283456.51750863,16532587.609211795
2023-11-12 00:00:00 UTC,36937.62985659407,140663779.35273048,24997863.579983663
2023-11-13 00:00:00 UTC,37140.107032423475,142237052.68901616,31227519.419720065
2023-11-14 00:00:00 UTC,36545.02838802723,139554235.69021747,19292193.795126062
2023-11-15 00:00:00 UTC,35614.895296628856,134907307.3198882,25033098.972333815
2023-11-16 00:00:00 UTC,37914.88486134936,141926402.79178607,23403019.677982934
2023-11-17 00:00:00 UTC,36191.21978023691,137097368.97465146,29050171.031419743
2023-11-18 00:00:00 UTC,37068.35497523112,135733687.99430633,29753732.68942153
2023-11-19 00:00:00 UTC,36605.32888184983,135794910.1180221,10447257.313483391
2023-11-20 00:00:00 UTC,37448.40805427235,139879601.45959294,8109606.816696317
2023-11-21 00:00:00 UTC,37492.97196240341,139645458.97809651,11406688.805554664
2023-11-22 00:00:00 UTC,36025.95991627396,134323531.45924488,13986476.077803575
2023-11-23 00:00:00 UTC,37411.23857467354,136889798.9684755,8977255.205060551
2023-11-24 00:00:00 UTC,37312.518311717016,136149477.36367843,4954613.662273558
2023-11-25 00:00:00 UTC,37735.096248816626,137679719.93290722,7601426.765679816
2023-11-26 00:00:00 UTC,37866.95054828684,137797455.7357967,2991505.211861962
2023-11-27 00:00:00 UTC,37525.43203219114,137116791.5550484,6138733.429618608
2023-11-28 00:00:00 UTC,37216.36998398574,136083056.10074666,7630584.8679994205
2023-11-29 00:00:00 UTC,37814.25351979735,139366732.56317353,8306940.261143933
2023-11-30 00:00:00 UTC,37852.05999273446,139608815.79134828,8009823.745778556
2023-12-01 00:00:00 UTC,37707.67447137233,138671490.07467845,5609138.528581794
2023-12-02 00:00:00 UTC,38695.14190646021,142275707.80322346,9719471.562738786
2023-12-03 00:00:00 UTC,39414.59185026587,145283163.9415416,5663759.988928128
2023-12-04 00:00:00 UTC,39904.39188947976,146846609.2927712,5864636.309581299
2023-12-05 00:00:00 UTC,41921.21734826643,152829005.73284307,13652559.556422556
2023-12-06 00:00:00 UTC,44241.00231009402,160075960.81347167,23267246.655465603
2023-12-07 00:00:00 UTC,43808.98190000465,161538616.34994984,43007031.23520038
2023-12-08 00:00:00 UTC,43318.08847868957,158739407.43512398,31139026.299853202
2023-12-09 00:00:00 UTC,44166.09838657581,160587727.9027345,26419867.481807113
2023-12-10 00:00:00 UTC,43490.391160513755,160488730.448399,20431468.18141864
2023-12-11 00:00:00 UTC,43788.30848652794,158466913.65193808,16529944.403909504
2023-12-12 00:00:00 UTC,41062.04895416161,150685027.28272897,61235852.44537105
2023-12-13 00:00:00 UTC,41527.83322682814,155109353.98473835,29418402.262181286
2023-12-14 00:00:00 UTC,42766.91314782546,158870534.48973176,31627657.73728301
2023-12-15 00:00:00 UTC,42998.498291971286,159812795.61528152,18981667.381312557
2023-12-16 00:00:00 UTC,42118.50259618183,157291682.8198789,29428206.14981852
2023-12-17 00:00:00 UTC,42018.10319776174,154093504.58860064,13312966.889820889
2023-12-18 00:00:00 UTC,41122.7012437266,152327346.78584412,4980625.273787002
2023-12-19 00:00:00 UTC,42743.56999227933,157894087.9096132,17770598.073186643
2023-12-20 00:00:00 UTC,42295.25809959507,155477947.61680305,10687715.648108298
2023-12-21 00:00:00 UTC,43738.519096906806,160613605.70652372,11437998.156569714
2023-12-22 00:00:00 UTC,43948.46162763689,162014828.8255384,10800803.311681328
2023-12-23 00:00:00 UTC,44024.59898579062,163893893.0009069,14347965.549870253
2023-12-24 00:00:00 UTC,43728.8695704775,161949692.3082235,8449682.185549282
2023-12-25 00:00:00 UTC,43035.94511175649,162629736.46480092,26433362.2577622
