snapped_at,price,market_cap,total_volume
2025-01-12 00:00:00 UTC,3461.3654099538,641494754.1881496,7986257.552786796
2025-01-13 00:00:00 UTC,3436.99091503624,637043360.031923,6414810.6318507055
2025-01-14 00:00:00 UTC,3298.0806365476806,611408549.345043,28959686.301347595
2025-01-15 00:00:00 UTC,3397.1930917859654,647135292.6238518,12308906.363262627
2025-01-16 00:00:00 UTC,3631.504025458426,709710015.3546375,15340844.23128134
2025-01-17 00:00:00 UTC,3489.464395394552,694915578.5444711,12657731.448479172
2025-01-18 00:00:00 UTC,3664.7508863522003,728928111.12371,9144153.750662657
2025-01-19 00:00:00 UTC,3490.568074420718,695302149.0626116,18092394.95176992
2025-01-20 00:00:00 UTC,3381.7656293925384,677134234.4782586,36354323.22385895
2025-01-21 00:00:00 UTC,3449.0879686727485,688801334.5727811,41184968.123894274
2025-01-22 00:00:00 UTC,3510.505704416851,703995747.9336176,19046441.80333876
2025-01-23 00:00:00 UTC,3417.6850197728995,723837466.8172033,15876134.863600362
2025-01-24 00:00:00 UTC,3515.9167880435316,744456804.9914871,23903249.640351642
2025-01-25 00:00:00 UTC,3495.5514665515057,739993710.4013715,25782692.052069653
2025-01-26 00:00:00 UTC,3504.7737124449777,743146513.5626221,8781938.641802873
2025-01-27 00:00:00 UTC,3416.7566612918413,726504195.5603486,5395877.48538328
2025-01-28 00:00:00 UTC,3346.0061367734074,711540286.599259,23626956.111744154
2025-01-29 00:00:00 UTC,3250.1983409136615,697217678.5538741,6448506.310813909
2025-01-30 00:00:00 UTC,3286.8454092839866,728614483.8719218,8209863.410265292
2025-01-31 00:00:00 UTC,3420.236603198835,774805929.6622908,10982750.80802656
2025-02-01 00:00:00 UTC,3474.9738541818947,789530801.4700127,10393004.224688666
2025-02-02 00:00:00 UTC,3296.464478707661,749342745.2356647,6035112.134571025
2025-02-03 00:00:00 UTC,3017.7357448672014,685207667.2316122,13826859.766025504
2025-02-04 00:00:00 UTC,3031.1519272757223,691596191.8369029,50340846.287183344
2025-02-05 00:00:00 UTC,2892.5416045610064,654642185.5002422,16902111.714342438
2025-02-06 00:00:00 UTC,2948.8882080321173,671984756.194563,38750907.03853709
2025-02-07 00:00:00 UTC,2833.709239444002,645457224.7440988,30607531.75814199
2025-02-08 00:00:00 UTC,2773.9417359444496,635187358.5199496,20904904.533068076
2025-02-09 00:00:00 UTC,2781.628228677546,640117100.1635269,7537361.829932426
2025-02-10 00:00:00 UTC,2782.777227211453,639986705.6884499,7582117.473734419
2025-02-11 00:00:00 UTC,2808.5331856447697,651294764.0046002,5587107.767733873
2025-02-12 00:00:00 UTC,2745.899921177252,645393332.8053206,4420079.739712299
2025-02-13 00:00:00 UTC,2888.6413317141814,677968305.985769,6377804.25541826
2025-02-14 00:00:00 UTC,2823.2341242875723,656028616.941881,5965260.9681451
2025-02-15 00:00:00 UTC,2878.0077765954547,678426114.2934407,5785487.369942109
2025-02-16 00:00:00 UTC,2844.9946942809083,676023483.6088005,1812997.5451573902
2025-02-17 00:00:00 UTC,2805.997182050472,662788633.295453,2249264.3794409144
2025-02-18 00:00:00 UTC,2898.141979193486,683818786.9246601,11434407.399395911
2025-02-19 00:00:00 UTC,2819.2954184876307,662598913.3223149,7176181.147257343
2025-02-20 00:00:00 UTC,2870.939819384874,677770576.0613497,4286879.800220416
2025-02-21 00:00:00 UTC,2896.016194218492,681385355.1194758,4736055.517299746
2025-02-22 00:00:00 UTC,2802.5570388073306,660383627.6180805,52677728.84127506
2025-02-23 00:00:00 UTC,2924.2884418239637,685869391.0084245,25468936.879537284
2025-02-24 00:00:00 UTC,2983.0506069259386,692544750.0329806,8300971.892803306
2025-02-25 00:00:00 UTC,2653.417900609034,598657925.6317891,16546488.196279086
2025-02-26 00:00:00 UTC,2636.530147457526,582868897.3456645,15694895.570560325
2025-02-27 00:00:00 UTC,2458.050355286874,540249115.0414426,5702227.967321257
2025-02-28 00:00:00 UTC,2426.999090687256,514968908.932162,9134839.955704821
2025-03-01 00:00:00 UTC,2354.084981294823,499899830.40602416,17419542.280426174
2025-03-02 00:00:00 UTC,2331.10730469766,495057200.2709194,16228756.878400682
2025-03-03 00:00:00 UTC,2665.7161531495353,565250359.0077927,37947580.52984937
2025-03-04 00:00:00 UTC,2274.28551878953,484491100.45144385,59877622.60517822
2025-03-05 00:00:00 UTC,2301.549501401832,488784476.6114264,40362517.272603296
2025-03-06 00:00:00 UTC,2376.106080533125,529278451.0902768,31273546.889485538
2025-03-07 00:00:00 UTC,2333.4456333744265,507600174.6892147,17710946.1035737
