snapped_at,price,market_cap,total_volume
2025-02-20 00:00:00 UTC,0.007987538304817151,502597703.91558385,60979059.30438334
2025-02-21 00:00:00 UTC,0.008698103493194914,547551580.7122225,82296610.84098426
2025-02-22 00:00:00 UTC,0.008389346389682494,528842905.4604041,119097021.09186393
2025-02-23 00:00:00 UTC,0.008934258621662737,561566726.9121022,91076273.45030758
2025-02-24 00:00:00 UTC,0.008669640261367404,544630482.9482052,63146615.142161
2025-02-25 00:00:00 UTC,0.007207051891539991,454160836.1858508,154004860.561533
2025-02-26 00:00:00 UTC,0.008061466819744588,506918630.7601764,173031850.12021583
2025-02-27 00:00:00 UTC,0.008295693028596026,521991035.3864746,122718478.31263566
2025-02-28 00:00:00 UTC,0.008074015159618577,506634888.7607541,97785328.25665723
2025-03-01 00:00:00 UTC,0.009101559900139843,571806389.1730138,165284805.7381908
