snapped_at,price,market_cap,total_volume
2022-09-09 00:00:00 UTC,0.97388180610337,405558845.025045,5855343.837203584
2022-09-10 00:00:00 UTC,1.0485248061457033,436572938.5715398,12012590.958163122
2022-09-11 00:00:00 UTC,1.0385447334672129,432001084.5417184,6226258.294052567
2022-09-12 00:00:00 UTC,1.025660024832313,427185778.69332373,4506695.428791685
2022-09-13 00:00:00 UTC,1.0025400909062114,417442774.46494514,9499131.340457264
2022-09-14 00:00:00 UTC,1.0233417949238761,427521474.455366,28339014.11227703
2022-09-15 00:00:00 UTC,1.020130607645479,423761091.35954607,11176554.359930638
2022-09-16 00:00:00 UTC,0.9875181109482649,411296675.6453176,7383476.447981674
2022-09-17 00:00:00 UTC,0.9727278679127254,405229406.2265026,12065148.879399152
2022-09-18 00:00:00 UTC,0.9968937510196991,415254211.5042704,5222262.9278987385
2022-09-19 00:00:00 UTC,0.9376976723149365,390531068.5788469,6222404.64646239
2022-09-20 00:00:00 UTC,0.9446508565503215,393485535.2095531,10596748.521818385
2022-09-21 00:00:00 UTC,0.9054839368561758,377910952.1937317,5858706.157192236
2022-09-22 00:00:00 UTC,0.8973056369815013,373785654.7516253,8990416.532646209
2022-09-23 00:00:00 UTC,0.9332953743074246,389050713.09280294,4963568.051193753
2022-09-24 00:00:00 UTC,0.9190614437466845,383706433.3314385,5515519.018189077
2022-09-25 00:00:00 UTC,0.9183056514747222,382534303.8212619,3799324.224431277
2022-09-26 00:00:00 UTC,0.9014776568035521,374855834.6249575,4325601.613739306
2022-09-27 00:00:00 UTC,0.905583222171209,377056760.85018414,4532126.737007228
2022-09-28 00:00:00 UTC,0.9058110966989723,377610478.7125313,7501778.932684755
2022-09-29 00:00:00 UTC,0.9104347961520359,378308689.0231217,6074424.956019654
2022-09-30 00:00:00 UTC,0.9036675097624338,377077584.06419814,4482643.803691628
2022-10-01 00:00:00 UTC,0.8992458049377049,374246037.35072064,5595671.89318278
2022-10-02 00:00:00 UTC,0.8916748232773946,371369329.43217486,3260328.802620327
2022-10-03 00:00:00 UTC,0.8898746803295962,371103600.60635006,10208438.173668293
2022-10-04 00:00:00 UTC,0.907832044677885,378008001.7905266,5177184.986673247
2022-10-05 00:00:00 UTC,0.9198847884640037,383738898.03819495,5909167.019978212
2022-10-06 00:00:00 UTC,0.9705476915062843,402894738.3297727,22677628.389010377
2022-10-07 00:00:00 UTC,0.9673685452451765,403477951.25066847,34332396.667257026
2022-10-08 00:00:00 UTC,0.9381513766454036,390671965.010335,10639243.758459257
2022-10-09 00:00:00 UTC,0.9370767145674245,390468168.72994137,2822735.8817799874
2022-10-10 00:00:00 UTC,0.9454577705613877,393250837.52623343,4009178.449984034
2022-10-11 00:00:00 UTC,0.9354115220146308,389913368.6605498,3906433.855738174
2022-10-12 00:00:00 UTC,0.9466977504969348,393977724.0853843,6538811.128491491
2022-10-13 00:00:00 UTC,0.9580099470115544,399175841.93687904,4048109.839031966
2022-10-14 00:00:00 UTC,0.9693417053423705,403574209.5381529,10886314.507532662
2022-10-15 00:00:00 UTC,0.9782644416051253,407480164.59924644,6278491.862698152
2022-10-16 00:00:00 UTC,0.9926369300851002,413477464.80973977,4868994.1060484145
2022-10-17 00:00:00 UTC,1.0355334537455654,431251696.96156484,10928568.98354028
2022-10-18 00:00:00 UTC,1.0998940133176769,458417067.85233486,12408317.44225086
2022-10-19 00:00:00 UTC,1.0671664102468505,444939991.6144918,7032367.385923223
2022-10-20 00:00:00 UTC,1.099576016384176,457249147.383102,17305401.782703742
2022-10-21 00:00:00 UTC,1.1163503454157169,465685774.8079753,15529816.67268315
2022-10-22 00:00:00 UTC,1.1315585509352075,471371330.5754324,10350149.873378659
2022-10-23 00:00:00 UTC,1.122034602123947,467464059.5745588,6844045.636620119
2022-10-24 00:00:00 UTC,1.1245458186754602,467850280.92254174,6944090.685703856
2022-10-25 00:00:00 UTC,1.0570419020287385,440140119.14498043,12512028.544260612
2022-10-26 00:00:00 UTC,1.1139615271034295,464131157.0939358,12296626.669423316
2022-10-27 00:00:00 UTC,1.1847333241141869,492405502.5479628,20386312.703061484
2022-10-28 00:00:00 UTC,1.1333258437663696,473177860.9430996,12758076.475480616
2022-10-29 00:00:00 UTC,1.1494057957879344,478801678.64355904,11959398.097260784
2022-10-30 00:00:00 UTC,1.1439358360649095,475814350.9184329,8995598.108505799
2022-10-31 00:00:00 UTC,1.189905836258985,495617162.8734906,10119374.42307888
2022-11-01 00:00:00 UTC,1.2334383526119679,512699109.6349325,28607987.601953544
2022-11-02 00:00:00 UTC,1.2016694947791313,500500523.4933119,11227676.605928423
2022-11-03 00:00:00 UTC,1.168166288711795,486636061.9708296,20594569.17013557
2022-11-04 00:00:00 UTC,1.158212091186196,482177919.3136914,11009582.655509477
2022-11-05 00:00:00 UTC,1.2241620133186386,510189093.2413305,15714976.217332529
2022-11-06 00:00:00 UTC,1.2054272962878667,502641782.0206147,8281273.369805281
2022-11-07 00:00:00 UTC,1.1777484277587689,490250398.79565674,8383672.478276946
2022-11-08 00:00:00 UTC,1.178430401878012,490149184.32331187,10394116.712977178
2022-11-09 00:00:00 UTC,1.1523747171923786,479763819.3632839,50551510.27501204
2022-11-10 00:00:00 UTC,1.0398160395661913,433222464.19446754,49988976.42549239
2022-11-11 00:00:00 UTC,1.1832993777344678,492861071.30912644,32026071.48368529
2022-11-12 00:00:00 UTC,1.1915276528366698,496070034.35012984,23766400.004453853
2022-11-13 00:00:00 UTC,1.4428397977587903,600703651.3519336,85595406.33863574
2022-11-14 00:00:00 UTC,1.8850974437722088,803780669.5683837,785110715.4690907
2022-11-15 00:00:00 UTC,2.275636078750607,945392606.6097034,766314278.1461833
2022-11-16 00:00:00 UTC,1.994661858162695,831019771.6700233,136739748.70891336
2022-11-17 00:00:00 UTC,2.189595012091807,914149490.4807683,412591480.5380068
2022-11-18 00:00:00 UTC,2.1236159714461245,889553727.2649319,219337645.2591095
2022-11-19 00:00:00 UTC,2.3123913992481797,959196667.9320105,197626886.85843933
2022-11-20 00:00:00 UTC,2.187233479673788,912282455.330734,135192966.62982568
2022-11-21 00:00:00 UTC,1.9413369134934808,809332541.2530243,135615203.2034151
2022-11-22 00:00:00 UTC,1.9916099670082317,831269970.8918678,119672154.21940506
2022-11-23 00:00:00 UTC,2.1929743204627754,918097806.2814503,147274848.9327281
2022-11-24 00:00:00 UTC,2.1937206201701964,914106816.3291532,63343924.3796007
2022-11-25 00:00:00 UTC,2.1493671458328283,894976996.4035264,55287293.77150003
2022-11-26 00:00:00 UTC,2.0879860154297525,869950281.5703522,96027190.13726757
2022-11-27 00:00:00 UTC,2.0127224076755907,838635792.9497247,34918522.79679478
2022-11-28 00:00:00 UTC,1.9896388763915303,828066754.9841325,71710528.21393244
2022-11-29 00:00:00 UTC,2.008200290293038,839994875.8856012,75901835.56562977
2022-11-30 00:00:00 UTC,2.0813546686170876,860641746.1870917,46579351.21273536
2022-12-01 00:00:00 UTC,2.105473914557401,873864877.6450946,57977245.194139995
2022-12-02 00:00:00 UTC,2.2479663530074427,937248980.5008023,110906317.54812275
2022-12-03 00:00:00 UTC,2.4519200941644272,1017729759.9904001,191845838.20850113
2022-12-04 00:00:00 UTC,2.3839691040922224,1008847274.1827817,92839421.78250529
2022-12-05 00:00:00 UTC,2.4350457407335924,1010370434.9212371,76143064.9523945
2022-12-06 00:00:00 UTC,2.3325698723955686,974097290.0904068,60925533.43436876
2022-12-07 00:00:00 UTC,2.3418879711129206,976454417.5875705,39957648.685462005
2022-12-08 00:00:00 UTC,2.4551547219194436,1024063252.2095984,79828785.41373172
2022-12-09 00:00:00 UTC,2.617509833538288,1094067160.7428393,168188792.5550369
2022-12-10 00:00:00 UTC,2.571808188036065,1072847612.826955,88002866.77398321
2022-12-11 00:00:00 UTC,2.545425348747336,1057636140.0778632,48819721.895605795
2022-12-12 00:00:00 UTC,2.6611276921680695,1109402539.4322138,77783609.50367989
2022-12-13 00:00:00 UTC,2.348879009401856,980948750.7830417,193580357.90968448
2022-12-14 00:00:00 UTC,2.2362706582834604,934601512.468161,171084393.42468888
2022-12-15 00:00:00 UTC,2.2146908643423173,923834206.3677279,82211054.19443482
2022-12-16 00:00:00 UTC,2.1352868181114273,893206202.1003958,55396367.633364744
2022-12-17 00:00:00 UTC,1.7080704935459083,709983533.8834165,141804861.47075957
2022-12-18 00:00:00 UTC,1.7009880248415072,705077239.0368018,211718623.84534505
2022-12-19 00:00:00 UTC,1.7122488038622874,712803718.606324,101630846.94827367
2022-12-20 00:00:00 UTC,1.4638116114771071,610754960.9417319,79278105.19122489
2022-12-21 00:00:00 UTC,1.6295987620027932,677815089.5178914,72363855.98985964
2022-12-22 00:00:00 UTC,1.530254359895149,636962946.6472479,39110499.13888657
2022-12-23 00:00:00 UTC,1.4991654428709245,623579180.4607848,31696369.310700297
2022-12-24 00:00:00 UTC,1.4906473058690348,619567136.7757703,27392482.140126824
2022-12-25 00:00:00 UTC,1.4427870468330082,601883719.0329933,25746453.83103806
2022-12-26 00:00:00 UTC,1.368721126691341,570477667.07004,79264961.47203866
2022-12-27 00:00:00 UTC,1.3533031519018868,563889669.7323585,46473809.818147175
2022-12-28 00:00:00 UTC,1.3446741639443718,561155122.0793871,30033039.513660572
2022-12-29 00:00:00 UTC,1.2530418109283314,523115516.4888695,34657325.46523792
2022-12-30 00:00:00 UTC,1.3396653985550258,556183071.1186379,68890057.19503194
2022-12-31 00:00:00 UTC,1.3524342561079237,564223134.5984886,33926219.80450178
2023-01-01 00:00:00 UTC,1.4234370715277798,592584651.0557948,53699537.05171768
2023-01-02 00:00:00 UTC,1.4178575527181423,591008521.5519187,26819421.554384403
2023-01-03 00:00:00 UTC,1.4843905743455794,619010408.3240469,43139331.16587283
2023-01-04 00:00:00 UTC,1.4504670749157864,603799821.2850997,31237114.04177436
2023-01-05 00:00:00 UTC,1.4491246598308896,602160438.3015261,29619920.055380408
2023-01-06 00:00:00 UTC,1.403187037785908,585624529.1662866,21085472.261983074
2023-01-07 00:00:00 UTC,1.409093423771928,588269900.9985383,36992251.703815676
2023-01-08 00:00:00 UTC,1.4102598837522042,586893891.4483929,14693161.636860156
2023-01-09 00:00:00 UTC,1.419004752592892,592515819.6221236,20326156.86959855
2023-01-10 00:00:00 UTC,1.480489131231128,618350908.3374709,70030010.07724103
2023-01-11 00:00:00 UTC,1.4949613889776587,623179823.4775199,49315326.968999065
2023-01-12 00:00:00 UTC,1.4898666182603997,619651660.7942137,35167035.179103956
2023-01-13 00:00:00 UTC,1.4806288636768372,617189865.0884043,44332450.8618112
2023-01-14 00:00:00 UTC,1.5350122418358518,639617824.9191426,60309907.20390185
2023-01-15 00:00:00 UTC,1.586027197354598,657921517.9007032,125429213.51065297
2023-01-16 00:00:00 UTC,1.557072418560011,647322836.5788361,56816987.0056168
2023-01-17 00:00:00 UTC,1.5395094791243293,641674178.51855,66578259.60883803
