snapped_at,price,market_cap,total_volume
2021-11-10 00:00:00 UTC,52.37529850943029,3691401245.642955,527871050.05263305
2021-11-11 00:00:00 UTC,48.28773364967548,3372052162.8836355,438603136.24699694
2021-11-12 00:00:00 UTC,48.68806634749102,3437718798.9760537,282486781.471892
2021-11-13 00:00:00 UTC,47.46291690381808,3344402530.865344,272768902.6106343
2021-11-14 00:00:00 UTC,49.287701777825895,3470553876.874853,264250562.87964588
2021-11-15 00:00:00 UTC,48.720246021015626,3422623255.6290946,187815236.56710044
2021-11-16 00:00:00 UTC,47.28182104347628,3333054265.6387124,230302123.17453942
2021-11-17 00:00:00 UTC,43.145406435648155,3046193691.0378556,325727605.9603072
2021-11-18 00:00:00 UTC,43.38038354933942,3060047960.033133,224231629.3143298
2021-11-19 00:00:00 UTC,39.82820819758178,2801990003.2815175,219347866.76250476
2021-11-20 00:00:00 UTC,41.6930960750547,2926314129.5043035,171468697.9106189
2021-11-21 00:00:00 UTC,42.287015992352956,2980806075.867981,159462224.93547258
2021-11-22 00:00:00 UTC,42.05358405932949,2980176502.8807397,172931473.44494408
2021-11-23 00:00:00 UTC,40.25873442706989,2836749764.7719994,192306556.62573534
2021-11-24 00:00:00 UTC,40.29816668133,2840613004.4299097,175784330.62317955
2021-11-25 00:00:00 UTC,39.14475700251273,2759799274.4744577,158100772.38444686
2021-11-26 00:00:00 UTC,41.135474038079515,2902154618.101523,226128812.89800745
2021-11-27 00:00:00 UTC,37.043496962123584,2608252283.6913924,224587477.70677957
2021-11-28 00:00:00 UTC,37.26431800209202,2620880020.420546,143332089.00399935
2021-11-29 00:00:00 UTC,37.876736213581005,2671446205.143868,160598678.4767823
2021-11-30 00:00:00 UTC,38.40510098169692,2713258923.5589194,145026197.99346268
2021-12-01 00:00:00 UTC,37.59047720003215,2651256356.9182677,197079738.14917302
2021-12-02 00:00:00 UTC,37.34819890905712,2634168469.0557985,158500429.8402729
2021-12-03 00:00:00 UTC,36.5218142998672,2575883562.5696335,136276390.69313404
2021-12-04 00:00:00 UTC,35.117362741636235,2483394335.82449,190006569.58834818
2021-12-05 00:00:00 UTC,29.565483332063902,2081050471.64202,349414674.11459154
2021-12-06 00:00:00 UTC,28.17454850329874,1987150905.9376602,230427020.92019597
2021-12-07 00:00:00 UTC,29.359388529455615,2070717672.9825041,233846086.9999653
2021-12-08 00:00:00 UTC,29.679016519362992,2093187062.7259488,146973176.49685898
2021-12-09 00:00:00 UTC,31.09012082655704,2190372675.8557673,213062660.29358366
2021-12-10 00:00:00 UTC,28.115163720780096,1993109797.6398733,143695651.66309664
2021-12-11 00:00:00 UTC,26.839078461108205,1910188676.0161915,135811163.29361108
2021-12-12 00:00:00 UTC,28.0193932990069,1976207809.3789566,144158947.17974406
2021-12-13 00:00:00 UTC,28.190492409864884,1986878119.9512064,128124072.87722306
2021-12-14 00:00:00 UTC,25.387071266737593,1790550136.4430022,144748122.69383022
2021-12-15 00:00:00 UTC,26.295106290002263,1850713189.8611276,156054423.6217034
2021-12-16 00:00:00 UTC,27.176938030271582,1910280850.7491617,153563644.06066743
2021-12-17 00:00:00 UTC,26.481712406360135,1862762892.0350914,146499479.49218965
2021-12-18 00:00:00 UTC,25.477011628493706,1796893630.1576614,140944445.6141695
2021-12-19 00:00:00 UTC,25.867948227478088,1824828200.534295,149837499.18712392
2021-12-20 00:00:00 UTC,25.42937075525253,1793533519.367961,138377390.3160598
2021-12-21 00:00:00 UTC,25.730725500024143,1821054203.116485,179757398.30016172
2021-12-22 00:00:00 UTC,26.46011323376021,1870852488.4851527,154928013.48335803
2021-12-23 00:00:00 UTC,27.351563962394557,1932443840.4567933,150330038.16152084
2021-12-24 00:00:00 UTC,29.81971178444549,2097518402.5418446,170931728.72768065
2021-12-25 00:00:00 UTC,29.00835132736568,2047761836.7113192,148812538.24996325
2021-12-26 00:00:00 UTC,29.5541578370188,2084454752.244936,96239468.82969119
2021-12-27 00:00:00 UTC,29.587368508053896,2086797100.8730416,80407037.36977275
2021-12-28 00:00:00 UTC,29.72986027389695,2096847045.1179519,126320309.80904946
2021-12-29 00:00:00 UTC,27.15644597844885,1923853249.281245,119417842.29988825
2021-12-30 00:00:00 UTC,26.163842784724213,1830102046.3711283,103949457.48801154
2021-12-31 00:00:00 UTC,26.15828437863823,1843226895.3181534,107823014.06035022
2022-01-01 00:00:00 UTC,25.77032799268114,1821857716.2155128,97788251.15285687
2022-01-02 00:00:00 UTC,26.416234348422613,1863137008.5942466,86081367.05494851
2022-01-03 00:00:00 UTC,27.083649910306118,1913967380.085307,94088938.89981748
2022-01-04 00:00:00 UTC,26.663817743829654,1880599065.4723053,94026255.23369758
2022-01-05 00:00:00 UTC,26.207280505683634,1859845712.5063078,116399971.03028263
2022-01-06 00:00:00 UTC,24.632394511658262,1742696095.6818469,146844555.28478402
2022-01-07 00:00:00 UTC,24.79161579114971,1751426140.123058,110560529.59315479
2022-01-08 00:00:00 UTC,23.722714763206643,1672411579.4258358,121988213.30541693
2022-01-09 00:00:00 UTC,23.168905465308942,1639615657.3849938,92660600.3126435
2022-01-10 00:00:00 UTC,23.651236160427434,1665997417.6141012,73143054.41815794
2022-01-11 00:00:00 UTC,22.741917316343812,1607086258.6458557,121798291.60835947
2022-01-12 00:00:00 UTC,23.865543179290768,1686936872.4764671,87141964.25630908
2022-01-13 00:00:00 UTC,24.764426041149992,1746708576.3426576,95030967.33802423
2022-01-14 00:00:00 UTC,23.60091035371791,1670225790.4083188,84427225.81541201
2022-01-15 00:00:00 UTC,24.90074150308956,1752404571.6978784,100763804.10670426
2022-01-16 00:00:00 UTC,25.4308709273896,1795542485.5004323,103755114.43858024
2022-01-17 00:00:00 UTC,25.19344946669568,1777634877.5725152,62794824.29789364
2022-01-18 00:00:00 UTC,24.03220091528586,1693628126.0069444,71492002.52419505
2022-01-19 00:00:00 UTC,25.438279307339354,1794182430.25706,148382497.3871562
2022-01-20 00:00:00 UTC,23.949697254118398,1694516079.7152755,144280454.28678703
2022-01-21 00:00:00 UTC,22.939266968223745,1617602585.926652,103693497.8971065
2022-01-22 00:00:00 UTC,19.59017269750134,1389067572.7973647,147141148.16818926
2022-01-23 00:00:00 UTC,17.87304730976149,1257548086.76364,173162707.8889964
2022-01-24 00:00:00 UTC,18.610766403558756,1312617354.4429994,96309121.20654486
2022-01-25 00:00:00 UTC,18.180997561193976,1281364084.624247,125584991.43207128
2022-01-26 00:00:00 UTC,18.27444281799658,1288096215.2273076,95964370.96881711
2022-01-27 00:00:00 UTC,18.24190360356195,1290386685.3178272,106847693.37614864
2022-01-28 00:00:00 UTC,18.178965302547656,1275652168.4481506,83626147.19612645
2022-01-29 00:00:00 UTC,19.103330932943805,1345217253.3768096,78024177.31167129
2022-01-30 00:00:00 UTC,19.35018368886917,1363472245.42367,65709178.24875141
2022-01-31 00:00:00 UTC,19.65947906180174,1384995005.0500553,66604695.34624976
2022-02-01 00:00:00 UTC,19.750195372323606,1390907299.7268403,68166771.95527834
2022-02-02 00:00:00 UTC,19.983995040983483,1409471170.2405648,62656838.93169282
2022-02-03 00:00:00 UTC,20.33740659641864,1435914482.3522882,158733903.68832007
2022-02-04 00:00:00 UTC,20.047411418676777,1414109807.2315502,75139071.74308573
2022-02-05 00:00:00 UTC,22.476399001200953,1582217239.825837,182460108.01709026
2022-02-06 00:00:00 UTC,22.224765491857326,1570345114.115812,119456675.24342176
2022-02-07 00:00:00 UTC,22.597354807320436,1593854476.0207562,78834260.068848
2022-02-08 00:00:00 UTC,23.81492009570527,1681713651.4297805,128014428.17175819
2022-02-09 00:00:00 UTC,23.096382582316114,1627651852.4666991,124417754.5144433
2022-02-10 00:00:00 UTC,24.04249904207487,1701780235.186601,105311790.86833377
2022-02-11 00:00:00 UTC,23.950846467929328,1692764460.1536818,233399483.31757393
2022-02-12 00:00:00 UTC,22.31494438606016,1573487253.6364644,162024845.25338492
2022-02-13 00:00:00 UTC,21.441887878966366,1510624911.562405,116101415.20766945
2022-02-14 00:00:00 UTC,21.8734205570867,1537568916.496208,74341196.40967299
2022-02-15 00:00:00 UTC,21.35350599027687,1508816896.8154724,84273065.70928
2022-02-16 00:00:00 UTC,22.690004274691244,1605607520.632443,87999966.06658493
2022-02-17 00:00:00 UTC,25.916286734045826,1831997456.763022,402776745.41897506
2022-02-18 00:00:00 UTC,23.803466880247683,1676533835.6705396,206007248.5424873
2022-02-19 00:00:00 UTC,26.458911451367435,1866147024.664945,527107522.0622922
2022-02-20 00:00:00 UTC,25.243858898628723,1780625061.4276726,298281296.6349094
2022-02-21 00:00:00 UTC,23.4413902934111,1659205923.8766236,271705645.77121985
2022-02-22 00:00:00 UTC,20.25736905534212,1434521545.5482795,217990464.04204467
2022-02-23 00:00:00 UTC,20.63968917218614,1455717277.3142884,169816834.23928264
2022-02-24 00:00:00 UTC,19.620345208077964,1385198644.7793777,143160670.78645486
2022-02-25 00:00:00 UTC,21.204412125330972,1482589045.0969396,342066017.58318514
2022-02-26 00:00:00 UTC,21.65556728317544,1525750285.4320269,242162111.32543692
2022-02-27 00:00:00 UTC,20.936738683653875,1474864742.8283617,147519803.3700949
2022-02-28 00:00:00 UTC,19.93307943851647,1405523236.857576,140659143.799539
2022-03-01 00:00:00 UTC,22.80677375060508,1598269175.1917877,213286108.9856376
2022-03-02 00:00:00 UTC,24.232089365392255,1705150041.4011137,347673503.4672726
2022-03-03 00:00:00 UTC,23.91119707706943,1688136333.081484,195050446.6935186
2022-03-04 00:00:00 UTC,23.645105944034402,1670136121.9431589,253901361.93649024
2022-03-05 00:00:00 UTC,21.455909535069896,1512592054.6733565,169424610.26675677
2022-03-06 00:00:00 UTC,21.814012625514785,1537907715.630296,120984963.9676475
2022-03-07 00:00:00 UTC,20.531276615034546,1445823461.0195105,105054391.9029135
2022-03-08 00:00:00 UTC,20.383108620802908,1437341053.2016137,127081804.94834143
2022-03-09 00:00:00 UTC,20.48212308826327,1445021364.8911679,124500963.9632193
2022-03-10 00:00:00 UTC,21.30334534030382,1502524946.8516285,159794298.20000055
2022-03-11 00:00:00 UTC,20.6811135311731,1453689841.3813715,172618605.50166768
2022-03-12 00:00:00 UTC,20.073759161629685,1419756323.879316,163590877.6995948
2022-03-13 00:00:00 UTC,20.09872179500722,1421813319.8452528,109397026.44270542
2022-03-14 00:00:00 UTC,19.096603940864238,1346883475.9491549,98786973.87188981
2022-03-15 00:00:00 UTC,19.566009173035877,1379406721.0317316,112726063.6022126
2022-03-16 00:00:00 UTC,19.499563866780584,1375717592.6707153,113310003.3822807
2022-03-17 00:00:00 UTC,20.614108317255287,1440444227.663595,150268273.7337721
