snapped_at,price,market_cap,total_volume
2024-03-11 00:00:00+00:00,3907.7672818347455,0.0,29395940.845818
2024-03-12 00:00:00+00:00,4094.5275561197727,0.0,16775493.324847328
2024-03-13 00:00:00+00:00,4002.03492067885,0.0,24575359.14400493
2024-03-14 00:00:00+00:00,4003.2945691062346,0.0,47204535.4660446
2024-03-15 00:00:00+00:00,3882.598281597348,0.0,68779564.5463862
2024-03-16 00:00:00+00:00,3756.5935396486207,0.0,45374333.90114397
2024-03-17 00:00:00+00:00,3535.5163519805383,0.0,30557096.171047155
2024-03-18 00:00:00+00:00,3676.826398248268,0.0,37358628.70224448
2024-03-19 00:00:00+00:00,3552.301314981724,0.0,74316442.13870287
2024-03-20 00:00:00+00:00,3186.591397955774,0.0,68339763.13587849
2024-03-21 00:00:00+00:00,3537.538078220227,0.0,64732486.680415854
2024-03-22 00:00:00+00:00,3513.2404553019114,0.0,62786333.239358366
2024-03-23 00:00:00+00:00,3336.342065510844,0.0,61626352.837869085
2024-03-24 00:00:00+00:00,3378.075362794764,0.0,53660703.43485713
2024-03-25 00:00:00+00:00,3469.363985850848,0.0,68668255.7829494
2024-03-26 00:00:00+00:00,3611.467415279417,0.0,74487624.23025292
2024-03-27 00:00:00+00:00,3607.267217156023,0.0,95783070.89645846
2024-03-28 00:00:00+00:00,3527.5891288589705,0.0,98927453.97246812
2024-03-29 00:00:00+00:00,3587.032805197682,0.0,57520743.58210994
2024-03-30 00:00:00+00:00,3540.732037098398,0.0,77338478.21125004
2024-03-31 00:00:00+00:00,3533.863813342371,0.0,73404948.65327178
2024-04-01 00:00:00+00:00,3669.392449080624,0.0,85082439.13126324
2024-04-02 00:00:00+00:00,3521.0864845028964,0.0,125691509.24695031
2024-04-03 00:00:00+00:00,3307.6594562363566,0.0,140289646.09717673
2024-04-04 00:00:00+00:00,3358.841731757818,0.0,80977111.16824315
2024-04-05 00:00:00+00:00,3376.7031661463134,0.0,87952619.13955723
2024-04-06 00:00:00+00:00,3379.589390260874,0.0,90277788.7778735
2024-04-07 00:00:00+00:00,3404.862619968349,0.0,62172298.43652864
2024-04-08 00:00:00+00:00,3514.1940302818625,0.0,50542354.635561496
2024-04-09 00:00:00+00:00,3770.525499601399,0.0,50759211.58460759
2024-04-10 00:00:00+00:00,3530.014751948796,0.0,90470921.37148184
2024-04-11 00:00:00+00:00,3566.8224909123323,0.0,45255363.49862054
2024-04-12 00:00:00+00:00,3563.532167837852,0.0,149902660.57025445
2024-04-13 00:00:00+00:00,3267.452221021833,0.0,139552209.16141373
2024-04-14 00:00:00+00:00,3017.603939561889,0.0,192226801.45495027
2024-04-15 00:00:00+00:00,3182.878541035559,0.0,145947447.3438306
2024-04-16 00:00:00+00:00,3132.87187388061,0.0,89617897.97257139
2024-04-17 00:00:00+00:00,3113.097481515721,0.0,83369096.67222127
2024-04-18 00:00:00+00:00,3008.843439185556,0.0,81314495.6315338
2024-04-19 00:00:00+00:00,3095.234053824853,0.0,48592130.33120013
2024-04-20 00:00:00+00:00,3092.799054540664,3083168606.937574,68672796.43567744
2024-04-21 00:00:00+00:00,3180.1449124168307,3166194932.3666515,69061122.84870219
2024-04-22 00:00:00+00:00,3176.665395120111,3166772196.030697,89350258.69368277
2024-04-23 00:00:00+00:00,3223.2745353838395,3213428978.0434213,106251027.83918966
2024-04-24 00:00:00+00:00,3238.8836319257844,3228199543.497789,147914654.99655598
2024-04-25 00:00:00+00:00,3068.8847154734203,3056603931.0231214,961876495.92416
2024-04-26 00:00:00+00:00,3092.3181670546087,3082995531.303153,305157007.3014395
2024-04-27 00:00:00+00:00,3076.441977800944,3066879632.993524,153875049.48303783
2024-04-28 00:00:00+00:00,3196.440806558337,3185101821.6235604,113983569.88481323
2024-04-29 00:00:00+00:00,3229.476196215592,3225381502.2738748,184995598.60796052
2024-04-30 00:00:00+00:00,3162.041727710116,3151542578.1743016,137093093.63318324
2024-05-01 00:00:00+00:00,2952.883192553829,2947084796.0434794,119959499.94320352
2024-05-02 00:00:00+00:00,2916.759903756776,2912135965.629889,63679106.437378645
2024-05-03 00:00:00+00:00,2945.8382557412424,2937392505.123405,70358946.2860885
2024-05-04 00:00:00+00:00,3057.491394499617,3050918902.363604,43453179.797930576
2024-05-05 00:00:00+00:00,3067.288098986378,3058925642.674173,48069230.95482282
2024-05-06 00:00:00+00:00,3092.1935286007347,3082260374.9827533,40545446.83915505
2024-05-07 00:00:00+00:00,3025.5919900995395,3015896426.7242103,51425038.59909094
2024-05-08 00:00:00+00:00,2963.1513681712704,2953779564.736082,50322991.55098351
2024-05-09 00:00:00+00:00,2924.6357069143346,2914723799.146359,35971916.388233714
2024-05-10 00:00:00+00:00,2981.0036848137715,2972596357.476798,29384410.279155474
2024-05-11 00:00:00+00:00,2864.896223951401,2856218334.396912,48144261.87425995
2024-05-12 00:00:00+00:00,2859.7478854935507,2850427343.538085,29545922.76911749
2024-05-13 00:00:00+00:00,2881.831912273136,2874162955.871463,31292363.871193238
2024-05-14 00:00:00+00:00,2898.7586147860884,2890060360.935878,24393594.655718915
2024-05-15 00:00:00+00:00,2834.9459040250035,2826850070.591746,43520282.68259171
2024-05-16 00:00:00+00:00,2983.544908938711,2976553652.768919,58619502.99085502
2024-05-17 00:00:00+00:00,2888.920021824985,2880245121.4242287,55366249.07441047
2024-05-18 00:00:00+00:00,3038.828093241839,3028018183.2545776,24320137.384665363
2024-05-19 00:00:00+00:00,3067.006352413964,3059336047.391266,11184481.159318496
2024-05-20 00:00:00+00:00,3030.372752388578,3019655735.92212,45523006.90181628
2024-05-21 00:00:00+00:00,3611.487917592091,3591425760.6218705,49564368.72651652
2024-05-22 00:00:00+00:00,3726.759421301602,3716616392.761431,79498114.43654671
2024-05-23 00:00:00+00:00,3684.59200197353,3671777876.62131,69140923.88729045
2024-05-24 00:00:00+00:00,3698.436809983833,3686123638.339302,54012349.65060716
2024-05-25 00:00:00+00:00,3656.8959532618665,3644153395.349831,52287900.02916911
2024-05-26 00:00:00+00:00,3674.324668718728,3662655460.3799777,30817210.914078627
2024-05-27 00:00:00+00:00,3770.64935295878,3763189259.784727,60666208.25745063
2024-05-28 00:00:00+00:00,3852.3473390202,3839002300.94306,61919606.95227829
2024-05-29 00:00:00+00:00,3803.713049208665,3797441062.0192223,45768409.276944496
2024-05-30 00:00:00+00:00,3725.986195951496,3718378711.1798506,35458045.990078054
2024-05-31 00:00:00+00:00,3696.140814599532,3685622617.173349,55442947.0119685
2024-06-01 00:00:00+00:00,3711.997950777262,3700501724.872932,39323883.09736381
2024-06-02 00:00:00+00:00,3756.152122951528,3745483652.1559095,36038048.33743643
2024-06-03 00:00:00+00:00,3728.847690623194,3716364492.213707,34076060.99990003
2024-06-04 00:00:00+00:00,3712.281879279576,3700050316.0216336,27574992.051896542
2024-06-05 00:00:00+00:00,3758.35803108146,3743439470.934959,58145669.55903031
2024-06-06 00:00:00+00:00,3813.307297575303,3798383609.5869055,21052444.70896327
2024-06-07 00:00:00+00:00,3774.738841284469,3762858677.181317,50411650.32317109
2024-06-08 00:00:00+00:00,3639.7536146694674,3629618439.791722,39479410.02491995
2024-06-09 00:00:00+00:00,3655.8804702723032,3643959018.604628,57942487.10003777
2024-06-10 00:00:00+00:00,3698.344515519773,3687003654.9496446,33855310.50391404
2024-06-11 00:00:00+00:00,3667.121948361364,3655416696.333051,84084084.09274118
2024-06-12 00:00:00+00:00,3484.7804146887365,3475513053.036561,49176641.67074464
2024-06-13 00:00:00+00:00,3550.788423203737,3541272190.437299,46133152.16583738
2024-06-14 00:00:00+00:00,3449.953610449764,3442651767.634521,40946133.77626546
