snapped_at,price,market_cap,total_volume
2022-01-11 00:00:00+00:00,0.0470970665594659,343534218.53980094,371465892.1772682
2022-01-12 00:00:00+00:00,0.048193917975421,352753272.8802591,377566279.80039394
2022-01-13 00:00:00+00:00,0.0506131523236399,369570364.6965056,249743575.1250117
2022-01-14 00:00:00+00:00,0.0497199794701553,363177560.0338213,303689014.3069473
2022-01-15 00:00:00+00:00,0.0510313342244888,371718635.7815029,261290467.79323316
2022-01-16 00:00:00+00:00,0.0511108997245067,372701913.2412382,171593335.26295784
2022-01-17 00:00:00+00:00,0.0519011013384214,378395130.50933206,149755447.38648286
2022-01-18 00:00:00+00:00,0.0536716100333053,392494897.652301,322938434.9357126
2022-01-19 00:00:00+00:00,0.0502132663421644,366593799.6525902,250150869.02438188
2022-01-20 00:00:00+00:00,0.0495999810151876,362171933.4894238,191362975.69662333
2022-01-21 00:00:00+00:00,0.0479681481526237,351264706.5000341,206509245.3037405
2022-01-22 00:00:00+00:00,0.0424997823862717,310839767.983713,268319929.3699961
2022-01-23 00:00:00+00:00,0.0388501178513114,283096995.1956823,264274377.135438
2022-01-24 00:00:00+00:00,0.0397831589528379,289588782.2398888,250665553.349434
2022-01-25 00:00:00+00:00,0.0380188576983765,278542460.8050992,260666146.473606
2022-01-26 00:00:00+00:00,0.0393940613816528,287696425.18360955,273858594.3760881
2022-01-27 00:00:00+00:00,0.0401206333449782,293584315.18166065,347101390.34357095
2022-01-28 00:00:00+00:00,0.041229777398155,299829829.94268167,199430039.7070009
2022-01-29 00:00:00+00:00,0.0418612345893789,305226210.0286635,184003786.23075044
2022-01-30 00:00:00+00:00,0.0431019888538488,313997791.92149305,89353421.61983143
2022-01-31 00:00:00+00:00,0.0419998073873598,306278046.37366456,110671053.6421002
2022-02-01 00:00:00+00:00,0.0422476655013738,307891546.1830504,132096118.10441408
2022-02-02 00:00:00+00:00,0.0422867231856041,308606578.2728603,192486441.25562608
2022-02-03 00:00:00+00:00,0.0411958319830004,301211270.29501104,138185148.5730917
2022-02-04 00:00:00+00:00,0.0418852548325916,306147534.6026937,146185304.00773236
2022-02-05 00:00:00+00:00,0.0588254066254487,431081998.79394174,882124242.8557127
2022-02-06 00:00:00+00:00,0.0630155348004166,462585289.97658026,609829897.896697
2022-02-07 00:00:00+00:00,0.0639989144253018,467859148.8070522,279287110.6644745
2022-02-08 00:00:00+00:00,0.0617377231889093,450393576.1119275,104818179.251025
2022-02-09 00:00:00+00:00,0.0572886274932668,419216102.7868148,113790233.54351248
2022-02-10 00:00:00+00:00,0.0565889024781041,413206635.0774464,116936355.55818696
2022-02-11 00:00:00+00:00,0.0549380093204149,400522944.8258082,154488659.077526
2022-02-12 00:00:00+00:00,0.0500776869129452,365427862.74133134,166671582.6473757
2022-02-13 00:00:00+00:00,0.0518718927184864,379438752.8243951,192344193.0528232
2022-02-14 00:00:00+00:00,0.0507018274655412,368756773.1891596,142378787.04367766
2022-02-15 00:00:00+00:00,0.049106831672388,358114060.6679141,104253306.0560306
2022-02-16 00:00:00+00:00,0.0517029357676747,377190361.0701361,148214924.25757816
2022-02-17 00:00:00+00:00,0.0530953055497509,387662982.7109631,163629492.5674698
2022-02-18 00:00:00+00:00,0.049181536403153,358857241.21332455,194609092.720118
2022-02-19 00:00:00+00:00,0.0496107332665244,364118429.8516032,98401042.62417872
2022-02-20 00:00:00+00:00,0.0528099758161742,384515617.5443629,276134162.7094578
2022-02-21 00:00:00+00:00,0.0486196900654238,354811351.4043391,92891549.3923089
2022-02-22 00:00:00+00:00,0.0446487069281652,326993484.952606,85423984.88566089
2022-02-23 00:00:00+00:00,0.0457821144332697,334073974.42168576,105277398.92085776
2022-02-24 00:00:00+00:00,0.045050845906404,328870501.67515373,119689592.69522712
2022-02-25 00:00:00+00:00,0.0437844298640829,319882012.495154,123690909.873537
2022-02-26 00:00:00+00:00,0.0459147802408761,335453409.9447594,186116841.87712213
2022-02-27 00:00:00+00:00,0.0466124553667552,338757827.7082581,155295564.9897004
2022-02-28 00:00:00+00:00,0.044538122647394,324563994.34986633,148887929.08967203
