snapped_at,price,market_cap,total_volume
2022-11-15 00:00:00+00:00,16639.14381278943,45129068.08432333,555431.5366446605
2022-11-16 00:00:00+00:00,16746.160059857728,45638617.08357831,209905.45306904215
2022-11-17 00:00:00+00:00,16544.05901310971,45625653.03801161,161850.66454372287
2022-11-18 00:00:00+00:00,16702.016874233497,45504363.14985514,156302.89030061613
2022-11-19 00:00:00+00:00,16690.369188618584,45799395.26139283,122985.05449057842
2022-11-20 00:00:00+00:00,16836.041039882766,46334311.67711183,52602.91742615883
2022-11-21 00:00:00+00:00,16308.480153678094,44955796.112652585,134930.43147871635
2022-11-22 00:00:00+00:00,15857.86951746126,43926931.62560919,207490.23457252575
2022-11-23 00:00:00+00:00,16252.151691142026,45776246.899736606,155991.18018363262
2022-11-24 00:00:00+00:00,16920.158595492976,46769755.74268508,124539.651148009
2022-11-25 00:00:00+00:00,16788.116067133677,47174877.86777575,126917.2263196708
2022-11-26 00:00:00+00:00,16633.244521914465,52904548.97860852,350749.4201446709
2022-11-27 00:00:00+00:00,16543.16068846309,56005038.64622647,155730.93850320045
2022-11-28 00:00:00+00:00,16473.807275781153,55972405.25733678,254183.6320781542
2022-11-29 00:00:00+00:00,16317.962221506905,55426315.050764,172182.10712317366
2022-11-30 00:00:00+00:00,16530.086601499104,57603598.42506618,215545.3760887372
2022-12-01 00:00:00+00:00,17232.07786014475,60388647.50523074,181189.6012590495
2022-12-02 00:00:00+00:00,17041.09104571913,59647452.22043391,185497.83378608813
2022-12-03 00:00:00+00:00,17094.998437828217,59923194.0841696,100724.5454426214
2022-12-04 00:00:00+00:00,16893.05597967739,59140045.42866593,70124.28210338941
2022-12-05 00:00:00+00:00,17055.387383154015,62393637.73120028,45133.722214551424
2022-12-06 00:00:00+00:00,17365.460323025465,63037315.68139401,96828.7908716996
2022-12-07 00:00:00+00:00,17370.08756820604,63169788.20431873,15171.43473734255
2022-12-08 00:00:00+00:00,16783.022164329814,61421312.16133723,31801.567670872544
2022-12-09 00:00:00+00:00,17189.058938276357,63316653.71203767,26594.957817487422
2022-12-10 00:00:00+00:00,17030.285970050554,64438317.87262269,16616.005080684936
2022-12-11 00:00:00+00:00,17221.961991258577,64249020.13011252,28576.017176207813
2022-12-12 00:00:00+00:00,17177.86805471703,64663029.2528549,41944.51821744815
2022-12-13 00:00:00+00:00,17226.650662605443,62372562.83778827,51728.30788949483
2022-12-14 00:00:00+00:00,17686.880822403924,65254126.38642585,117595.30038596549
2022-12-15 00:00:00+00:00,17814.781639433702,68277779.22608441,64481.62744484933
2022-12-16 00:00:00+00:00,17375.182441045872,67480760.27326709,56023.29800033861
2022-12-17 00:00:00+00:00,16642.382451410143,65633668.38854214,105774.5006380617
2022-12-18 00:00:00+00:00,16771.025202910325,66500017.73221493,38342.29114064337
2022-12-19 00:00:00+00:00,16793.93466941132,67320475.34786654,11523.091744614214
2022-12-20 00:00:00+00:00,16432.823131325327,67350924.42170577,66742.05900771868
2022-12-21 00:00:00+00:00,16935.133547893896,70929144.84735267,40820.666795559024
2022-12-22 00:00:00+00:00,16695.209331984184,70698212.87813413,22534.42080850888
2022-12-23 00:00:00+00:00,16706.56594399307,72034371.66087347,41573.89755586283
2022-12-24 00:00:00+00:00,16924.21365465063,72438656.69772816,10678.590339522354
2022-12-25 00:00:00+00:00,16810.8003497962,73465930.02608998,5259.173857406346
2022-12-26 00:00:00+00:00,16809.04054880475,73965467.21282633,11173.826035102946
2022-12-27 00:00:00+00:00,16897.03687646778,73587612.07219133,21387.86451053116
2022-12-28 00:00:00+00:00,16550.738531075676,73257454.89827517,18338.98040935344
2022-12-29 00:00:00+00:00,16552.994913037004,72497185.61643365,33756.43380573947
2022-12-30 00:00:00+00:00,16676.638911024667,72333654.75907853,51060.109594739806
2022-12-31 00:00:00+00:00,16680.545591620048,71260968.25901857,24973.034375276373
2023-01-01 00:00:00+00:00,16598.27592181753,70648148.88379483,8800.264881685536
2023-01-02 00:00:00+00:00,16720.736675106717,71397685.68842366,17155.72049493095
2023-01-03 00:00:00+00:00,16681.409523142294,71407875.78780451,23096.82011268853
2023-01-04 00:00:00+00:00,16688.867290062826,71858434.0083162,57306.41504884343
2023-01-05 00:00:00+00:00,16857.04141409912,71183001.43425593,94921.13890712208
2023-01-06 00:00:00+00:00,16702.620075601673,71482825.84412707,27972.94627650848
2023-01-07 00:00:00+00:00,17081.65211081558,74359889.31688012,25313.77370139395
2023-01-08 00:00:00+00:00,16931.455805523296,74864037.45127064,7625.327888303285
2023-01-09 00:00:00+00:00,17097.753988171415,75294183.42127547,24660.05366630309
2023-01-10 00:00:00+00:00,17318.433226727197,77814011.22928385,63513.32755533195
2023-01-11 00:00:00+00:00,17415.129362987576,78554429.25309877,114419.37038375445
2023-01-12 00:00:00+00:00,17929.37851631575,80960535.36661826,643147.6520177105
2023-01-13 00:00:00+00:00,18844.23909523291,85513728.42541689,554120.4910706962
2023-01-14 00:00:00+00:00,19784.702829001668,93902697.59458376,644175.2244252878
2023-01-15 00:00:00+00:00,21121.08353055741,111733052.94346143,701120.9946563807
2023-01-16 00:00:00+00:00,20823.895968066743,111328158.44374508,236432.86653143517
2023-01-17 00:00:00+00:00,21151.2404207822,119495736.85162768,268469.1381736458
2023-01-18 00:00:00+00:00,21171.66615618974,120995105.11298694,424671.8222499997
2023-01-19 00:00:00+00:00,20865.010910714056,118114673.80635566,326478.73664098926
2023-01-20 00:00:00+00:00,21066.644876391347,118959575.16860507,3107862.2327780663
2023-01-21 00:00:00+00:00,22682.181767051938,128056482.82895765,4856546.0396132935
2023-01-22 00:00:00+00:00,22715.4974987373,127223376.0410643,4421562.607697217
2023-01-23 00:00:00+00:00,22721.79957757737,127342468.21393123,7011599.428316647
2023-01-24 00:00:00+00:00,22977.355523128623,125915564.57305674,5980118.895500686
2023-01-25 00:00:00+00:00,22555.70961030344,125994323.36190034,3618798.25228943
2023-01-26 00:00:00+00:00,23156.25998243606,129365898.19846438,3695245.6554883206
2023-01-27 00:00:00+00:00,23043.17043791465,128898825.90525477,8175158.719120916
2023-01-28 00:00:00+00:00,23078.564532684424,129353008.51221517,7531313.677425891
2023-01-29 00:00:00+00:00,22984.80610861219,128338235.85528578,15966220.108663991
2023-01-30 00:00:00+00:00,23863.21037538117,133847322.27388412,5466720.865129832
2023-01-31 00:00:00+00:00,22823.47725490114,128803911.63410711,13631910.806461886
2023-02-01 00:00:00+00:00,23118.353125619287,133365770.6037168,6715438.569953162
2023-02-02 00:00:00+00:00,23660.78391578791,140636608.4883707,7589704.995993159
2023-02-03 00:00:00+00:00,23501.65182679006,141496919.6044198,13110182.021689976
2023-02-04 00:00:00+00:00,23441.119304640648,137995017.43208697,12206543.610129664
2023-02-05 00:00:00+00:00,23205.183300687364,140050162.30579996,4479527.843093319
2023-02-06 00:00:00+00:00,22931.94210407432,137195867.72387192,5447227.71761107
2023-02-07 00:00:00+00:00,22804.66252164561,137387723.3872721,5949893.079274071
2023-02-08 00:00:00+00:00,23221.82826998102,142960656.28617388,5864173.933949641
2023-02-09 00:00:00+00:00,22956.58852255357,139783351.96962357,5483976.447270431
2023-02-10 00:00:00+00:00,21782.413176738028,134834320.1542639,6766484.484022367
2023-02-11 00:00:00+00:00,21634.33469533366,132624583.84723778,4412396.134617669
2023-02-12 00:00:00+00:00,21859.08261570685,132728897.65363143,2995618.446839001
2023-02-13 00:00:00+00:00,21794.92582142617,134158693.18903972,3838005.7774393857
2023-02-14 00:00:00+00:00,17630.711300022398,110292911.64849591,5523900.460418285
2023-02-15 00:00:00+00:00,22286.53077398696,141401167.7149469,7091744.120504438
2023-02-16 00:00:00+00:00,24524.997740107407,155695377.36604685,5381301.470718641
2023-02-17 00:00:00+00:00,23724.97863343228,151096360.30146843,11536635.056412484
2023-02-18 00:00:00+00:00,24639.47492305917,157126612.67473686,9050038.857860684
2023-02-19 00:00:00+00:00,24637.316544615354,164750027.31760365,7007301.180566651
2023-02-20 00:00:00+00:00,24489.941073041307,169230914.82234156,7794126.733031403
2023-02-21 00:00:00+00:00,24754.096647183414,167687250.88697785,12667774.304651506
2023-02-22 00:00:00+00:00,24403.232302568344,162105168.95499042,16784665.730996914
2023-02-23 00:00:00+00:00,24101.139759253834,159952483.03667444,21791038.95052307
2023-02-24 00:00:00+00:00,23956.225923738755,162199742.38946688,12253776.90195666
2023-02-25 00:00:00+00:00,23216.75925981336,153619124.31134987,9730031.875633208
2023-02-26 00:00:00+00:00,23159.55725282251,155612679.75508943,7272336.64617772
2023-02-27 00:00:00+00:00,23564.25327636442,158929373.95625564,3146372.3833346823
2023-02-28 00:00:00+00:00,23464.384068266467,160270634.62337703,4373358.525508226
2023-03-01 00:00:00+00:00,23083.46985011404,154240423.7405156,4191725.278430515
2023-03-02 00:00:00+00:00,23598.90342492588,156893062.20186406,6200603.609860984
2023-03-03 00:00:00+00:00,23493.08772538875,201282701.9835017,3567282.096430558
2023-03-04 00:00:00+00:00,22410.69224610483,215549461.1148561,4853812.151779916
2023-03-05 00:00:00+00:00,22358.67882178186,208179990.05653727,4097460.900104305
2023-03-06 00:00:00+00:00,22436.93835837898,217743784.23908636,3495229.8446746566
2023-03-07 00:00:00+00:00,22324.74423248633,214403042.44481477,13936894.308737757
2023-03-08 00:00:00+00:00,22223.04695354486,207271962.3765525,25952614.851528157
2023-03-09 00:00:00+00:00,21618.64538277647,201460843.15786865,13230087.7306823
2023-03-10 00:00:00+00:00,20394.756616667277,189527969.6637033,10328514.359193722
2023-03-11 00:00:00+00:00,20116.53918786544,184322514.3441948,14559598.91419737
2023-03-12 00:00:00+00:00,20384.704931688026,182920913.45375016,15541135.231968485
2023-03-13 00:00:00+00:00,22133.663271193887,189060257.9317177,12671346.02941875
2023-03-14 00:00:00+00:00,24166.64555044971,175737199.86148205,8723686.06587366
2023-03-15 00:00:00+00:00,24799.281464129563,177378092.13756403,7244112.750905353
2023-03-16 00:00:00+00:00,24490.92486888126,181398358.4108504,2505507.9542816007
2023-03-17 00:00:00+00:00,25138.054355858883,181672865.3813422,14066620.445461923
2023-03-18 00:00:00+00:00,27520.31580845391,187948743.89412084,6106342.363769678
2023-03-19 00:00:00+00:00,28938.823903558383,188024597.05118883,5130512.991067899
2023-03-20 00:00:00+00:00,28224.904300414284,197802967.99621263,4036755.9556804304
2023-03-21 00:00:00+00:00,27949.33405479616,195119669.12374055,3501336.2637549434
2023-03-22 00:00:00+00:00,28215.912317791182,193977250.9960788,2636726.549136148
2023-03-23 00:00:00+00:00,27498.26576916429,188840971.18381217,3309136.031568961
2023-03-24 00:00:00+00:00,28513.410374964304,196412151.0252061,2170867.5236193985
2023-03-25 00:00:00+00:00,27464.049281422707,191733854.30377835,2020356.601742444
2023-03-26 00:00:00+00:00,27775.32098283885,194393086.37948263,1599479.5315034103
2023-03-27 00:00:00+00:00,28088.82090594921,196825854.0083481,2185506.2288985145
2023-03-28 00:00:00+00:00,27197.878292303645,190671494.87557256,4243747.113206951
2023-03-29 00:00:00+00:00,27346.007344769707,192050960.58083272,5960577.37925273
2023-03-30 00:00:00+00:00,28377.46897550749,198288161.2444083,3934315.265780749
2023-03-31 00:00:00+00:00,28055.44670770296,195333579.0634906,5441564.065241104
2023-04-01 00:00:00+00:00,28502.63645773073,198481003.81419143,6711362.750937945
2023-04-02 00:00:00+00:00,28536.41312879496,198986017.0780064,4908235.265623624
2023-04-03 00:00:00+00:00,28204.302104650505,195887700.97736457,4600814.331181783
2023-04-04 00:00:00+00:00,27824.96220802801,194621815.29748437,7690970.362526429
2023-04-05 00:00:00+00:00,28263.886831923144,192819250.07444483,5052394.864102242
2023-04-06 00:00:00+00:00,28216.721741559304,193951347.7705798,3709573.106632929
2023-04-07 00:00:00+00:00,28058.9715199504,192868136.0845908,6204823.872600347
2023-04-08 00:00:00+00:00,27940.33991772155,192040365.11059305,4973928.541010541
2023-04-09 00:00:00+00:00,27971.354860366628,192223255.31408647,3333069.8445593463
2023-04-10 00:00:00+00:00,28331.434633465688,194789778.453374,3832285.524901862
2023-04-11 00:00:00+00:00,29695.12861700464,159687178.18379593,5529943.670986255
2023-04-12 00:00:00+00:00,30240.06484906121,159436614.10228088,8109523.025054373
2023-04-13 00:00:00+00:00,29964.586423086468,167929308.38709193,9979673.82722604
2023-04-14 00:00:00+00:00,30402.44616003154,172983145.45464575,14076136.19740119
2023-04-15 00:00:00+00:00,30441.310743895927,171628217.33458155,10578300.75374698
2023-04-16 00:00:00+00:00,30387.068989564403,170139657.48737973,5977656.56698253
2023-04-17 00:00:00+00:00,30329.81242157037,165796882.2277854,6005106.5197962085
2023-04-18 00:00:00+00:00,29479.18074779797,165476000.46740133,7970808.109019878
2023-04-19 00:00:00+00:00,30404.898549200443,168301281.5607595,8434630.930648241
2023-04-20 00:00:00+00:00,28774.404148172915,160258078.17429137,6175878.883507343
2023-04-21 00:00:00+00:00,28236.08194019377,156534081.67302603,4732695.601020666
2023-04-22 00:00:00+00:00,27321.591733800447,153527171.34928334,2584320.500549132
2023-04-23 00:00:00+00:00,27856.38900701167,152891082.20639622,2781774.488680128
2023-04-24 00:00:00+00:00,27574.39902825753,153167687.85614124,3982744.8147611166
2023-04-25 00:00:00+00:00,27446.47348262141,151786425.11975065,3303831.3604233377
2023-04-26 00:00:00+00:00,28365.882325779243,157686495.68602005,7967292.836244034
2023-04-27 00:00:00+00:00,28317.17491991796,158933376.99570432,7340626.566698971
2023-04-28 00:00:00+00:00,29469.986849496792,166706851.01586664,6541464.238283151
2023-04-29 00:00:00+00:00,29396.59173174776,169198356.65872866,4996570.424037035
2023-04-30 00:00:00+00:00,29274.830182541904,168150798.90536812,4303024.990734591
2023-05-01 00:00:00+00:00,29339.02501603077,168066802.02361995,5302020.822913189
2023-05-02 00:00:00+00:00,28071.69116685108,160797187.26123536,6699598.323897692
2023-05-03 00:00:00+00:00,28661.590470345604,164215710.46248946,4942786.475325069
2023-05-04 00:00:00+00:00,28998.06656981368,166181930.575539,8628982.446105056
2023-05-05 00:00:00+00:00,28834.44644088365,164020611.1218272,5904175.078082981
2023-05-06 00:00:00+00:00,29547.736967495293,163766053.0632542,6480023.030181147
2023-05-07 00:00:00+00:00,28830.72892079949,158844130.58273813,5117169.441083811
2023-05-08 00:00:00+00:00,28646.429255750656,158082333.50415406,2620685.8563088137
2023-05-09 00:00:00+00:00,27635.512977514787,151502318.11732996,4766636.287630076
2023-05-10 00:00:00+00:00,27647.402717502515,152389904.0273416,3692143.791327838
2023-05-11 00:00:00+00:00,27707.13196181581,155048250.04310635,7037704.018140755
2023-05-12 00:00:00+00:00,27032.63586265208,150968833.56831685,4413555.773831207
2023-05-13 00:00:00+00:00,26821.99617428309,149305612.28577352,6199974.418682241
2023-05-14 00:00:00+00:00,26802.386974635643,153599300.51990226,3869152.6494552414
2023-05-15 00:00:00+00:00,26936.86056269269,152415218.34142116,4790454.30110749
2023-05-16 00:00:00+00:00,27262.826036016435,153151408.42718902,5293413.562990105
2023-05-17 00:00:00+00:00,27138.204296147316,152263048.2947272,5563711.245475787
2023-05-18 00:00:00+00:00,27360.081717693152,153769843.3092498,6215039.911320349
2023-05-19 00:00:00+00:00,26847.156459086327,150910507.86377576,7565788.705745654
2023-05-20 00:00:00+00:00,26867.94349046097,150732617.40013105,5444522.2832173
2023-05-21 00:00:00+00:00,27023.236891533223,152065174.68481204,4090021.999293912
2023-05-22 00:00:00+00:00,26780.630109352885,150730701.76564434,4272786.721810215
2023-05-23 00:00:00+00:00,26848.9587170742,150184348.8119529,6871399.716772207
2023-05-24 00:00:00+00:00,27240.985269809087,152738788.3058891,6125317.527344888
2023-05-25 00:00:00+00:00,26373.6053255223,149077199.9821738,6703998.714977319
2023-05-26 00:00:00+00:00,26464.99976217574,149421898.80511907,5797840.274329118
2023-05-27 00:00:00+00:00,26725.176759984453,151251737.91396368,5564096.615311902
2023-05-28 00:00:00+00:00,26874.59031999128,152945009.00882038,5135225.985105564
2023-05-29 00:00:00+00:00,28135.52665917713,160093795.4072679,8972028.39694933
2023-05-30 00:00:00+00:00,27770.734314036858,158230646.17921236,5895453.311847629
2023-05-31 00:00:00+00:00,27709.967166271163,157597824.55208114,6769173.236774436
2023-06-01 00:00:00+00:00,27275.142746644568,153979314.0845522,7264586.750877991
2023-06-02 00:00:00+00:00,26786.960137595364,152459776.39675945,5645567.112181019
2023-06-03 00:00:00+00:00,27245.9729165659,154618527.3010304,4620687.068477996
2023-06-04 00:00:00+00:00,27102.47675501009,155371347.4891171,4378007.861735081
2023-06-05 00:00:00+00:00,27123.61955881369,155709500.90028644,4795565.8326966185
2023-06-06 00:00:00+00:00,25780.855570049356,147158795.4057992,10537809.031523228
2023-06-07 00:00:00+00:00,27164.279955645223,156865848.90471914,9021398.077897454
