snapped_at,price,market_cap,total_volume
2023-02-10 00:00:00+00:00,1.0223222414836288,1057512746.680004,88789013.89561962
2023-02-11 00:00:00+00:00,1.022971852875397,1061242043.8667548,39310564.48039822
2023-02-12 00:00:00+00:00,1.0454619945378902,1082450470.8614037,21593911.888184108
2023-02-13 00:00:00+00:00,1.031179907074073,1070862350.1878966,31183429.6512322
2023-02-14 00:00:00+00:00,1.0283836767618717,1054910109.8422464,42411059.12665233
2023-02-15 00:00:00+00:00,1.0342609948153176,1084170372.0055532,37906913.86475485
2023-02-16 00:00:00+00:00,1.1544601843768687,1196910885.1438055,62588468.34854423
2023-02-17 00:00:00+00:00,1.1048414988291584,1144313051.9068935,84373915.64070746
2023-02-18 00:00:00+00:00,1.311207775209658,1368241934.8861277,196858284.0125416
2023-02-19 00:00:00+00:00,1.314924451706511,1362427914.5911305,145463365.46383718
2023-02-20 00:00:00+00:00,1.32956054878106,1381740196.7327528,91393993.71911134
2023-02-21 00:00:00+00:00,1.3846467397445812,1437735375.134766,142685064.57465425
2023-02-22 00:00:00+00:00,1.3110476186766613,1356734464.955117,102859459.64400174
2023-02-23 00:00:00+00:00,1.2501161863367274,1290726773.7331488,97927673.89119557
2023-02-24 00:00:00+00:00,1.2147743394943549,1256623631.4698596,44119699.14086615
2023-02-25 00:00:00+00:00,1.1789688557853069,1221188698.1950505,40326971.34426205
2023-02-26 00:00:00+00:00,1.2168843336263244,1260760895.754178,71766261.49719302
2023-02-27 00:00:00+00:00,1.2250576472287742,1272730610.7753608,33620233.228126004
2023-02-28 00:00:00+00:00,1.211439755992919,1254466112.116139,38905732.35931274
2023-03-01 00:00:00+00:00,1.1588873356446587,1198459248.7806556,19339115.995174337
2023-03-02 00:00:00+00:00,1.1983678039365049,1243141752.8628757,22500551.053540915
2023-03-03 00:00:00+00:00,1.1436551107988668,1185651286.1315398,22406010.036253743
2023-03-04 00:00:00+00:00,1.07850515383941,1115645107.8284376,28555314.183822434
2023-03-05 00:00:00+00:00,1.0525501233402723,1099332200.5113008,14017698.775006289
2023-03-06 00:00:00+00:00,1.0454186203719764,1081827189.119214,11804787.866674405
2023-03-07 00:00:00+00:00,1.053581115071408,1090883892.0522914,23270030.735172678
2023-03-08 00:00:00+00:00,1.0172111237888983,1050760634.9097706,31021855.82833765
2023-03-09 00:00:00+00:00,0.949303953770372,984066836.7436832,20282881.28030328
2023-03-10 00:00:00+00:00,0.8909574800301474,920726472.005844,26051440.854661148
2023-03-11 00:00:00+00:00,0.8792655383121942,912528992.5093932,30495290.4738574
2023-03-12 00:00:00+00:00,0.8701300200068353,898137839.7934126,20623554.012547564
2023-03-13 00:00:00+00:00,0.933804626158456,964258360.3819568,24839815.12989424
2023-03-14 00:00:00+00:00,0.9880070582157272,1028844308.1686991,34389241.857773304
2023-03-15 00:00:00+00:00,1.042649506225145,1082169959.048731,68637213.5906376
2023-03-16 00:00:00+00:00,0.9753937378461016,1008176401.3118304,57312851.4763818
2023-03-17 00:00:00+00:00,1.0039085314659275,1039711840.4848192,21954752.14518149
2023-03-18 00:00:00+00:00,1.0776656818083323,1111807010.572251,40661855.68737865
2023-03-19 00:00:00+00:00,1.0502781633261289,1085794567.974229,46696144.45771335
2023-03-20 00:00:00+00:00,1.0942304854428997,1134788531.2818625,44080502.00329252
2023-03-21 00:00:00+00:00,1.0441297842669872,1080742417.0018995,39574262.45557565
2023-03-22 00:00:00+00:00,1.078040163438566,1116794990.3422215,168828873.6627021
2023-03-23 00:00:00+00:00,0.9956863195653234,1030532560.6434736,42441714.74248651
2023-03-24 00:00:00+00:00,1.0284891399443166,1064716122.6647142,25423028.602033585
2023-03-25 00:00:00+00:00,0.9782265785449528,1018252543.5769056,24139806.38460861
2023-03-26 00:00:00+00:00,0.9623149986913804,996789852.0768112,18593052.87263184
2023-03-27 00:00:00+00:00,0.9846149216005928,1020985176.2898378,20320394.619823266
2023-03-28 00:00:00+00:00,0.9209973638129108,953097903.0753936,18738043.305808395
2023-03-29 00:00:00+00:00,0.94559229335105,972762512.6357732,22005851.03638376
2023-03-30 00:00:00+00:00,0.9894199506754884,1030058090.1549432,24532674.864038367
2023-03-31 00:00:00+00:00,0.9774621602473794,1013426966.9902568,26959982.941205807
2023-04-01 00:00:00+00:00,0.9980827559596982,1039221313.614642,19918658.660598043
2023-04-02 00:00:00+00:00,0.9999177799435556,1035503855.5448292,11853517.143546702
2023-04-03 00:00:00+00:00,0.9751697019256478,1005244450.1723152,21312597.08581687
2023-04-04 00:00:00+00:00,0.97143249445295,1007559288.3524733,23076362.49436048
2023-04-05 00:00:00+00:00,0.9816705440180572,1018186133.3821528,13258220.498872796
2023-04-06 00:00:00+00:00,1.0140057776670353,1051902913.449512,33946066.50855783
