snapped_at,price,market_cap,total_volume
2023-03-25 00:00:00+00:00,3.558814887442836e-05,348130330.89420074,26949209.566597693
2023-03-26 00:00:00+00:00,3.533604148973962e-05,345800917.8202635,23676018.40035745
2023-03-27 00:00:00+00:00,3.5943010036906505e-05,355788772.74487686,25694110.70575761
2023-03-28 00:00:00+00:00,3.355162082724625e-05,330160972.00809824,27939200.419538666
2023-03-29 00:00:00+00:00,3.3518188115836175e-05,328050350.2972565,22046023.36948529
2023-03-30 00:00:00+00:00,3.449275520970216e-05,337470662.07948893,18982213.348516144
2023-03-31 00:00:00+00:00,3.300176554719733e-05,320323282.3460727,27356149.913125053
2023-04-01 00:00:00+00:00,3.3786917882156666e-05,328096358.7800202,19423008.819283888
2023-04-02 00:00:00+00:00,3.462303920590121e-05,338938661.805662,16381600.259365773
2023-04-03 00:00:00+00:00,3.442960359967016e-05,336779413.20246845,30632595.76730139
2023-04-04 00:00:00+00:00,3.685323724032826e-05,359163825.36773217,51924372.67537093
2023-04-05 00:00:00+00:00,3.6243654683056334e-05,354443072.61605746,30006374.03928093
2023-04-06 00:00:00+00:00,3.60466694392192e-05,352927834.42597246,17837056.12246652
2023-04-07 00:00:00+00:00,3.436869854178438e-05,336287148.015604,11791410.227078017
2023-04-08 00:00:00+00:00,3.40423377384504e-05,333767549.29381776,9411724.343488377
2023-04-09 00:00:00+00:00,3.412315052455668e-05,333828470.163599,10590189.789578868
2023-04-10 00:00:00+00:00,3.475262756142648e-05,340177340.4679748,9516402.800803771
2023-04-11 00:00:00+00:00,3.478657255978999e-05,340314656.08460075,10624952.5231152
2023-04-12 00:00:00+00:00,3.410128189489215e-05,333647089.36893326,11660687.35259868
2023-04-13 00:00:00+00:00,3.39407655935651e-05,332466342.5362598,22571705.10556523
2023-04-14 00:00:00+00:00,3.621872951333358e-05,353702485.9029977,20390429.618978392
2023-04-15 00:00:00+00:00,3.548673922959001e-05,347599320.85639256,19280733.887908835
2023-04-16 00:00:00+00:00,3.724184046873658e-05,365519407.1856792,18007991.898742743
2023-04-17 00:00:00+00:00,4.047411257630329e-05,397700051.42999727,44362946.11880226
2023-04-18 00:00:00+00:00,3.7664536976810745e-05,367312490.0074991,20878511.99385504
2023-04-19 00:00:00+00:00,3.7266623353699935e-05,364002739.7306119,14091729.644723086
2023-04-20 00:00:00+00:00,3.291435084193701e-05,322025384.6819255,20275938.81465435
2023-04-21 00:00:00+00:00,3.108561770420906e-05,303658484.0549463,19047547.69606848
2023-04-22 00:00:00+00:00,2.792997165104963e-05,273494788.9554248,14954994.019786123
2023-04-23 00:00:00+00:00,3.023354658513441e-05,295804647.20889723,14419258.9620965
2023-04-24 00:00:00+00:00,2.862273307752905e-05,279616301.2435716,8198522.757707638
2023-04-25 00:00:00+00:00,4.45506411724031e-05,436153101.4645264,176875179.8896114
2023-04-26 00:00:00+00:00,3.728254407460855e-05,364525726.8339223,124231355.86127704
2023-04-27 00:00:00+00:00,3.645156733166864e-05,356415723.31556165,50686481.82700299
2023-04-28 00:00:00+00:00,3.658108714322336e-05,357053270.7828527,24237196.19819243
2023-04-29 00:00:00+00:00,3.6005328355532006e-05,351931150.10066795,18427194.81518315
2023-04-30 00:00:00+00:00,3.541040926647268e-05,344765550.4134791,16931328.346698154
2023-05-01 00:00:00+00:00,3.4370834573780165e-05,337171179.9469604,18599480.00522165
2023-05-02 00:00:00+00:00,3.212939302052852e-05,314021959.7316427,23343177.713952985
2023-05-03 00:00:00+00:00,3.245076239602625e-05,316917056.592155,17321638.894969705
2023-05-04 00:00:00+00:00,3.3295845370464744e-05,326034103.2611338,32160745.948372077
2023-05-05 00:00:00+00:00,3.2298795076216624e-05,316070439.7119373,18441593.52178153
2023-05-06 00:00:00+00:00,4.887970080835922e-05,472931790.3968596,364471953.8407481
2023-05-07 00:00:00+00:00,3.993251192796518e-05,387931736.9934904,153027373.34230596
2023-05-08 00:00:00+00:00,3.9894423203912176e-05,390863338.61880445,60260269.78452282
2023-05-09 00:00:00+00:00,3.441781476267724e-05,335689541.0007838,63156696.144232325
2023-05-10 00:00:00+00:00,3.580578228421406e-05,350469097.1648789,45340133.882281095
2023-05-11 00:00:00+00:00,3.7590713744096775e-05,367294883.8162609,43446615.01091296
2023-05-12 00:00:00+00:00,3.540280224920768e-05,345992273.55774933,65445889.0340495
2023-05-13 00:00:00+00:00,3.626883827766744e-05,352252478.7254197,52405042.87783709
2023-05-14 00:00:00+00:00,3.597274202822207e-05,353662747.848269,35642834.730008006
2023-05-15 00:00:00+00:00,3.5788106805585586e-05,350358133.8511421,18509659.49377172
2023-05-16 00:00:00+00:00,3.5477285995798786e-05,347358264.580572,19163577.68757581
2023-05-17 00:00:00+00:00,3.393139675644264e-05,332096297.8123246,17602047.526521068
2023-05-18 00:00:00+00:00,3.357600481514544e-05,328985661.36449486,22585431.553673524
2023-05-19 00:00:00+00:00,3.264855014916958e-05,319611179.14983606,26274633.21505824
2023-05-20 00:00:00+00:00,3.276160436433316e-05,320457595.25027657,14445237.663855512
2023-05-21 00:00:00+00:00,3.312550013944121e-05,324104441.20630395,19992152.11120012
2023-05-22 00:00:00+00:00,3.098003898084973e-05,303568052.6906036,15342131.209703175
2023-05-23 00:00:00+00:00,3.103888076982771e-05,303856217.2395476,14532236.96488924
2023-05-24 00:00:00+00:00,3.178136289799704e-05,310802815.3288204,14859114.943196705
2023-05-25 00:00:00+00:00,3.165616777903673e-05,314297013.1909968,49802525.54184165
2023-05-26 00:00:00+00:00,3.128020207715044e-05,310962097.4213832,39735999.922848925
2023-05-27 00:00:00+00:00,3.1319497596449284e-05,311268509.3213793,20015470.444082715
2023-05-28 00:00:00+00:00,3.323049860660987e-05,330324777.42459816,17822334.915637136
2023-05-29 00:00:00+00:00,3.510380213141135e-05,348999976.7142193,72139574.08684802
2023-05-30 00:00:00+00:00,3.339080831617097e-05,332072148.1386694,23474259.581985623
2023-05-31 00:00:00+00:00,3.295280265691947e-05,327599422.61107093,15779266.276876308
2023-06-01 00:00:00+00:00,3.148055631694883e-05,312979069.2988358,17342968.74359651
2023-06-02 00:00:00+00:00,3.1467878379607814e-05,312944703.7042553,18209061.39643485
2023-06-03 00:00:00+00:00,3.22050139202314e-05,320367560.587188,14655942.044894688
2023-06-04 00:00:00+00:00,3.171931657410802e-05,315475946.5090354,12193173.795339989
2023-06-05 00:00:00+00:00,3.1469337494755e-05,313034654.7910924,10059177.822832689
2023-06-06 00:00:00+00:00,2.7974680643152537e-05,278471934.5660278,22053917.99039946
2023-06-07 00:00:00+00:00,2.880728980136846e-05,286198512.76870114,17386605.769942366
2023-06-08 00:00:00+00:00,2.6722269858522256e-05,265674809.6803029,12344832.92795734
2023-06-09 00:00:00+00:00,2.707949286619861e-05,269420970.0644374,12298927.379845684
2023-06-10 00:00:00+00:00,2.6490285020841244e-05,263218426.06869015,10248137.860202445
2023-06-11 00:00:00+00:00,2.1454214915688468e-05,213348393.19590276,29611642.824198883
2023-06-12 00:00:00+00:00,2.1197045389626303e-05,210547046.4059692,11728681.606263522
2023-06-13 00:00:00+00:00,2.1555638202342315e-05,214377432.3013921,9884331.102210652
2023-06-14 00:00:00+00:00,2.2071002192930254e-05,219720409.2950851,14546235.102936797
2023-06-15 00:00:00+00:00,2.139632740142888e-05,212666968.10316247,9839552.463424567
2023-06-16 00:00:00+00:00,2.1466048318454548e-05,213494571.2335715,9862744.763741843
2023-06-17 00:00:00+00:00,2.190570938243293e-05,217788167.7720132,16206792.275398573
2023-06-18 00:00:00+00:00,2.2382908676239657e-05,222844939.7491122,9902806.406319715
2023-06-19 00:00:00+00:00,2.175864352069556e-05,216433753.7996668,8073725.86334946
2023-06-20 00:00:00+00:00,2.191252555335615e-05,217840451.807796,6718154.334805391
2023-06-21 00:00:00+00:00,2.2826445168267644e-05,226623616.65510756,11904378.79807441
2023-06-22 00:00:00+00:00,2.5951355330659163e-05,259064478.0797749,49911901.82591532
2023-06-23 00:00:00+00:00,2.604937775413342e-05,259843694.4143597,82508186.24971022
2023-06-24 00:00:00+00:00,2.6964240113539503e-05,268291127.4188829,33169644.35248383
2023-06-25 00:00:00+00:00,2.709839285792908e-05,269198879.1293387,18808452.5691984
2023-06-26 00:00:00+00:00,2.727955215606541e-05,271182996.27771366,14875709.511386452
2023-06-27 00:00:00+00:00,2.5955321092267227e-05,257825851.63929543,13318439.460069137
2023-06-28 00:00:00+00:00,2.6195561860643026e-05,260228499.448772,11995187.30308213
2023-06-29 00:00:00+00:00,2.399398956571748e-05,238959454.3566333,13043217.61154324
2023-06-30 00:00:00+00:00,2.4335320774071567e-05,241964647.63669583,9132771.428413073
2023-07-01 00:00:00+00:00,2.8509040181534472e-05,283880753.4864882,54259693.501644425
