snapped_at,price,market_cap,total_volume
2025-01-02 00:00:00+00:00,0.2089294111354473,1223389778.7082102,40646554.073301226
2025-01-03 00:00:00+00:00,0.2189599312526331,1282486883.4550183,36683939.85492637
2025-01-04 00:00:00+00:00,0.2290670392868901,1341545645.7663648,27811222.090960093
2025-01-05 00:00:00+00:00,0.2276666512530954,1333675088.8729556,29882592.7971636
2025-01-06 00:00:00+00:00,0.2265278127254291,1327102827.2225232,23131702.1852865
2025-01-07 00:00:00+00:00,0.2348034537466351,1373884456.4364817,45824832.9025141
2025-01-08 00:00:00+00:00,0.2096882222126393,1228068796.0870245,42376613.529508606
2025-01-09 00:00:00+00:00,0.2040059382364545,1195832106.1213417,43764740.8937638
2025-01-10 00:00:00+00:00,0.2136369186790543,1249934319.983298,53755933.3075833
2025-01-11 00:00:00+00:00,0.2137429993492151,1252537921.7249494,43072065.6569677
2025-01-12 00:00:00+00:00,0.2147845030167834,1258750611.1112273,19239878.621477395
2025-01-13 00:00:00+00:00,0.2083650274576129,1220060991.217331,16931907.701846693
2025-01-14 00:00:00+00:00,0.2055474420630265,1199972345.6850033,45641843.87863796
2025-01-15 00:00:00+00:00,0.213325035583907,1250273575.0908444,24346130.85918811
2025-01-16 00:00:00+00:00,0.2276689327623969,1334355434.7373092,50955278.489792325
2025-01-17 00:00:00+00:00,0.2259503560984881,1322651115.6789107,43031724.84256317
2025-01-18 00:00:00+00:00,0.2536838331951397,1487021279.5684435,83772573.45900115
2025-01-19 00:00:00+00:00,0.2367658965653721,1385422802.070073,72119675.58727477
2025-01-20 00:00:00+00:00,0.2118293182514334,1244844179.3972938,98346229.05039544
2025-01-21 00:00:00+00:00,0.2127065747641481,1246987025.6252873,84327803.71201384
2025-01-22 00:00:00+00:00,0.2221032014054445,1299076927.7926767,48655089.82955284
2025-01-23 00:00:00+00:00,0.2121875313776244,1243351911.9588647,29052796.064047687
2025-01-24 00:00:00+00:00,0.2082261497052453,1218673919.1282346,35392773.771089755
2025-01-25 00:00:00+00:00,0.2073337196517267,1214281059.3507688,23679290.8654878
2025-01-26 00:00:00+00:00,0.2063859363495905,1209779330.5003817,13697265.179215746
2025-01-27 00:00:00+00:00,0.1997500804844947,1169738326.0983036,14199353.340912202
2025-01-28 00:00:00+00:00,0.194601264304474,1138482001.9906695,69655654.958834
2025-01-29 00:00:00+00:00,0.1849508890062752,1082289923.8079476,41797953.92201144
2025-01-30 00:00:00+00:00,0.188709814704738,1106101452.7746112,29185142.03915361
2025-01-31 00:00:00+00:00,0.1925424084004756,1129258020.4090192,24554243.216588344
2025-02-01 00:00:00+00:00,0.1870629065230136,1093963949.224146,29070898.95207598
2025-02-02 00:00:00+00:00,0.1755736184332072,1028963849.0568336,25318496.49183914
2025-02-03 00:00:00+00:00,0.1473266391304771,862064983.3948004,53776971.89339494
2025-02-04 00:00:00+00:00,0.1532444019185071,896961890.2120667,90015753.69337605
2025-02-05 00:00:00+00:00,0.1386499557097296,810126428.085994,40853685.679993175
2025-02-06 00:00:00+00:00,0.1376418716356882,804928603.3290449,21290702.816071715
2025-02-07 00:00:00+00:00,0.1312150057446963,767410829.1438874,23598630.64146265
2025-02-08 00:00:00+00:00,0.129394813858651,756636574.065503,24262016.299320374
2025-02-09 00:00:00+00:00,0.1316192919721338,770965834.6906359,18490674.280308533
2025-02-10 00:00:00+00:00,0.1299524799085369,760580251.300631,18199789.146210477
2025-02-11 00:00:00+00:00,0.1332601310103777,780594252.1203111,23104055.93756368
2025-02-12 00:00:00+00:00,0.1300223752869603,761801201.3553016,15937154.534376018
2025-02-13 00:00:00+00:00,0.1345993358556457,788263132.2052364,19442317.649913043
2025-02-14 00:00:00+00:00,0.1308644803429405,766945150.1514468,24358252.282223523
2025-02-15 00:00:00+00:00,0.1339678767779604,784345523.5000795,13338730.573744765
2025-02-16 00:00:00+00:00,0.1318335142897848,771626090.7897755,8530757.716581922
2025-02-17 00:00:00+00:00,0.1305240336620509,764074299.8501691,7001104.972708087
2025-02-18 00:00:00+00:00,0.1309920323377253,767003477.7954693,12845500.41942626
2025-02-19 00:00:00+00:00,0.1237933024002583,724642910.8711265,17624063.606325872
2025-02-20 00:00:00+00:00,0.1295649117272682,758814263.4078714,12470511.994091645
2025-02-21 00:00:00+00:00,0.1322851931340704,774432972.1613431,11461823.026282404
2025-02-22 00:00:00+00:00,0.1284965462632723,752773124.0113746,20069893.108568948
2025-02-23 00:00:00+00:00,0.1350988101952828,791890942.7527597,18967050.983585566
2025-02-24 00:00:00+00:00,0.1382311311139517,809652487.4068829,20191920.199361525
2025-02-25 00:00:00+00:00,0.1251867739153881,732227834.466458,28422628.471408777
2025-02-26 00:00:00+00:00,0.1296288936289414,759696679.2223078,33231688.55418638
2025-02-27 00:00:00+00:00,0.1271503754389978,744079189.1054461,20985019.725318797
2025-02-28 00:00:00+00:00,0.1255057609720485,734584811.983944,14730828.719679285
2025-03-01 00:00:00+00:00,0.1231041764617628,720839342.3162367,23292917.2243421
2025-03-02 00:00:00+00:00,0.1199871930895072,702169072.8081778,12652054.719045237
2025-03-03 00:00:00+00:00,0.1281761416949461,750675532.2390453,24631661.56858143
2025-03-04 00:00:00+00:00,0.1151344476492316,674301212.6325028,26566601.86257696
2025-03-05 00:00:00+00:00,0.1161315624839191,680255862.7201427,31685311.53608916
2025-03-06 00:00:00+00:00,0.1195370112445524,700361605.4430443,13357517.017166195
2025-03-07 00:00:00+00:00,0.1167831029521239,683979779.9179488,11418948.548080351
