snapped_at,price,market_cap,total_volume
2024-12-07 00:00:00+00:00,4214.472137587956,1115610009.1621935,5707267.346715409
2024-12-08 00:00:00+00:00,4201.99244157481,1115304043.241407,4796794.237874181
2024-12-09 00:00:00+00:00,4227.915408148116,1120606946.5575328,5069773.815443619
2024-12-10 00:00:00+00:00,3908.114362414256,1035877595.2749236,6368775.396772135
2024-12-11 00:00:00+00:00,3813.757260794185,1011594518.9114844,8653725.18440005
2024-12-12 00:00:00+00:00,4025.603957313403,1069345166.7693638,11290030.478239596
2024-12-13 00:00:00+00:00,4084.067214639949,1082815612.2980986,15041345.152643228
2024-12-14 00:00:00+00:00,4113.457673812124,1095538445.0049293,8322497.727934975
2024-12-15 00:00:00+00:00,4059.741420642428,1084675420.115409,6975009.513560829
2024-12-16 00:00:00+00:00,4146.721663016666,1113948942.5098364,5836256.035268138
2024-12-17 00:00:00+00:00,4190.871094260984,1141695765.8829854,11024058.843347454
2024-12-18 00:00:00+00:00,4073.330497632605,1129836807.8762326,11151524.050194263
2024-12-19 00:00:00+00:00,3826.002274720259,656821748.1019615,10637418.142787743
2024-12-20 00:00:00+00:00,3617.894210430435,629562197.2410536,23721493.337483484
2024-12-21 00:00:00+00:00,3659.4107110995633,643418710.0038555,26043382.902777232
2024-12-22 00:00:00+00:00,3516.7523088899734,617982615.7544869,14025934.392516764
2024-12-23 00:00:00+00:00,3436.164368859174,606891008.7630916,9427945.522957835
2024-12-24 00:00:00+00:00,3595.202159516067,633926719.0622349,12011080.020939428
2024-12-25 00:00:00+00:00,3680.783182277272,651863412.5153401,11881922.989729034
2024-12-26 00:00:00+00:00,3673.34871471962,652480285.4432074,5076125.322441221
2024-12-27 00:00:00+00:00,3498.4990000624366,622458066.5991971,8676466.44328794
2024-12-28 00:00:00+00:00,3506.7417891015784,642622198.0036438,9183680.46190696
2024-12-29 00:00:00+00:00,3579.351151241488,656180426.7463146,5090968.136667826
2024-12-30 00:00:00+00:00,3542.371188553045,648273762.5158309,5411919.356572464
2024-12-31 00:00:00+00:00,3547.3532010804865,649700523.6382192,9900506.96224353
2025-01-01 00:00:00+00:00,3512.1772319737347,643555830.7890242,8990791.79336743
2025-01-02 00:00:00+00:00,3515.138766619169,646057211.9045938,6175306.087363859
2025-01-03 00:00:00+00:00,3633.015360439405,668573864.0053107,6025613.833507549
2025-01-04 00:00:00+00:00,3793.25324348843,700311797.597675,13376246.194492582
2025-01-05 00:00:00+00:00,3854.647869449749,711732179.7600386,8450846.51412802
2025-01-06 00:00:00+00:00,3837.834044355711,708775469.8192627,8455152.28293477
2025-01-07 00:00:00+00:00,3877.550765966152,716148218.2453971,10313724.077794433
2025-01-08 00:00:00+00:00,3563.2535794309456,659047209.8176454,12012080.379383586
2025-01-09 00:00:00+00:00,3506.0089141903886,648747517.3305057,13106563.235453475
2025-01-10 00:00:00+00:00,3388.555247049828,626880862.391604,21903367.66682747
2025-01-11 00:00:00+00:00,3443.6915961129075,638418589.3253446,20768488.911364894
2025-01-12 00:00:00+00:00,3461.3654099538,641494754.1881496,7986257.552786796
2025-01-13 00:00:00+00:00,3436.99091503624,637043360.031923,6414810.6318507055
2025-01-14 00:00:00+00:00,3298.080636547681,611408549.345043,28959686.301347595
2025-01-15 00:00:00+00:00,3397.1930917859654,647135292.6238518,12308906.363262627
2025-01-16 00:00:00+00:00,3631.504025458426,709710015.3546375,15340844.23128134
2025-01-17 00:00:00+00:00,3489.464395394552,694915578.5444711,12657731.448479172
2025-01-18 00:00:00+00:00,3664.7508863522,728928111.12371,9144153.750662657
2025-01-19 00:00:00+00:00,3490.568074420718,695302149.0626116,18092394.95176992
2025-01-20 00:00:00+00:00,3381.7656293925384,677134234.4782586,36354323.22385895
2025-01-21 00:00:00+00:00,3449.0879686727485,688801334.5727811,41184968.123894274
2025-01-22 00:00:00+00:00,3510.505704416851,703995747.9336176,19046441.80333876
2025-01-23 00:00:00+00:00,3417.6850197728995,723837466.8172033,15876134.863600362
2025-01-24 00:00:00+00:00,3515.916788043532,744456804.9914871,23903249.64035164
2025-01-25 00:00:00+00:00,3495.5514665515057,739993710.4013715,25782692.052069653
2025-01-26 00:00:00+00:00,3504.7737124449777,743146513.5626221,8781938.641802873
2025-01-27 00:00:00+00:00,3416.7566612918413,726504195.5603486,5395877.48538328
2025-01-28 00:00:00+00:00,3346.0061367734074,711540286.599259,23626956.111744154
2025-01-29 00:00:00+00:00,3250.198340913661,697217678.5538741,6448506.310813909
2025-01-30 00:00:00+00:00,3286.8454092839866,728614483.8719218,8209863.410265292
2025-01-31 00:00:00+00:00,3420.236603198835,774805929.6622908,10982750.80802656
2025-02-01 00:00:00+00:00,3474.9738541818947,789530801.4700127,10393004.224688666
2025-02-02 00:00:00+00:00,3296.464478707661,749342745.2356647,6035112.134571025
2025-02-03 00:00:00+00:00,3017.735744867201,685207667.2316122,13826859.766025504
2025-02-04 00:00:00+00:00,3031.1519272757223,691596191.8369029,50340846.287183344
2025-02-05 00:00:00+00:00,2892.5416045610064,654642185.5002422,16902111.714342438
2025-02-06 00:00:00+00:00,2948.8882080321173,671984756.194563,38750907.03853709
2025-02-07 00:00:00+00:00,2833.709239444002,645457224.7440988,30607531.75814199
2025-02-08 00:00:00+00:00,2773.9417359444496,635187358.5199496,20904904.53306808
2025-02-09 00:00:00+00:00,2781.628228677546,640117100.1635269,7537361.829932426
2025-02-10 00:00:00+00:00,2782.777227211453,639986705.6884499,7582117.473734419
2025-02-11 00:00:00+00:00,2808.5331856447697,651294764.0046002,5587107.767733873
2025-02-12 00:00:00+00:00,2745.899921177252,645393332.8053206,4420079.739712299
2025-02-13 00:00:00+00:00,2888.641331714181,677968305.985769,6377804.25541826
2025-02-14 00:00:00+00:00,2823.2341242875723,656028616.941881,5965260.9681451
2025-02-15 00:00:00+00:00,2878.0077765954547,678426114.2934407,5785487.369942109
2025-02-16 00:00:00+00:00,2844.9946942809083,676023483.6088005,1812997.5451573904
2025-02-17 00:00:00+00:00,2805.997182050472,662788633.295453,2249264.3794409144
2025-02-18 00:00:00+00:00,2898.141979193486,683818786.9246601,11434407.399395913
2025-02-19 00:00:00+00:00,2819.2954184876307,662598913.3223149,7176181.147257343
2025-02-20 00:00:00+00:00,2870.939819384874,677770576.0613497,4286879.800220416
2025-02-21 00:00:00+00:00,2896.016194218492,681385355.1194758,4736055.517299746
2025-02-22 00:00:00+00:00,2802.55703880733,660383627.6180805,52677728.84127506
2025-02-23 00:00:00+00:00,2924.288441823964,685869391.0084245,25468936.879537284
2025-02-24 00:00:00+00:00,2983.0506069259386,692544750.0329806,8300971.892803306
2025-02-25 00:00:00+00:00,2653.417900609034,598657925.6317891,16546488.196279086
2025-02-26 00:00:00+00:00,2636.530147457526,582868897.3456645,15694895.570560323
2025-02-27 00:00:00+00:00,2458.050355286874,540249115.0414426,5702227.967321257
2025-02-28 00:00:00+00:00,2426.999090687256,514968908.932162,9134839.95570482
2025-03-01 00:00:00+00:00,2354.084981294823,499899830.40602416,17419542.280426174
2025-03-02 00:00:00+00:00,2331.10730469766,495057200.2709194,16228756.878400682
2025-03-03 00:00:00+00:00,2665.716153149536,565250359.0077927,37947580.52984937
2025-03-04 00:00:00+00:00,2274.28551878953,484491100.4514439,59877622.60517822
2025-03-05 00:00:00+00:00,2301.549501401832,488784476.6114264,40362517.272603296
2025-03-06 00:00:00+00:00,2376.106080533125,529278451.0902768,31273546.889485534
2025-03-07 00:00:00+00:00,2333.4456333744265,507600174.6892147,17710946.1035737
