snapped_at,price,market_cap,total_volume
2022-11-16 00:00:00+00:00,0.0626024867467446,43100674.46985125,5030559.754145582
2022-11-17 00:00:00+00:00,0.0609036475711085,41864058.50946497,4091615.24663499
2022-11-18 00:00:00+00:00,0.0603433232134406,41563866.35552228,3373905.0619164337
2022-11-19 00:00:00+00:00,0.0600516540019656,41438269.7317791,4089940.256720179
2022-11-20 00:00:00+00:00,0.0602479157086917,41480905.10697916,3601181.8852475192
2022-11-21 00:00:00+00:00,0.0577109713197772,39788041.51863879,5899453.168814675
2022-11-22 00:00:00+00:00,0.0552204406175281,37985559.21593447,5644472.009713501
2022-11-23 00:00:00+00:00,0.0570267835332731,39222112.27179143,5186133.905082049
2022-11-24 00:00:00+00:00,0.0636867658468127,43633679.23266408,50027091.19928527
2022-11-25 00:00:00+00:00,0.0632257031183446,43501437.109018765,25074267.39676295
2022-11-26 00:00:00+00:00,0.0625190164399918,42921767.40297774,13197106.999054318
2022-11-27 00:00:00+00:00,0.0613504557217977,42263755.61988405,8313892.242780157
2022-11-28 00:00:00+00:00,0.0625949333072361,43164300.09765573,12165943.552548075
2022-11-29 00:00:00+00:00,0.0614881437621819,42106850.752583854,9348100.881434469
2022-11-30 00:00:00+00:00,0.0623887701613194,42930823.58002457,7780221.763404837
2022-12-01 00:00:00+00:00,0.0640483304754535,43907168.62906644,7339314.567457898
2022-12-02 00:00:00+00:00,0.062944905189856,43175919.11081647,5981495.374175327
2022-12-03 00:00:00+00:00,0.0640671682091163,44116482.64944614,5679584.614093503
2022-12-04 00:00:00+00:00,0.0629059700181801,43475321.78332387,4479250.91399914
2022-12-05 00:00:00+00:00,0.0635667524985258,43650963.66660764,6985393.5316374125
2022-12-06 00:00:00+00:00,0.0686614648276468,47300382.33984463,49299854.53961643
2022-12-07 00:00:00+00:00,0.0701972339119806,48364419.96895739,34704908.16970242
2022-12-08 00:00:00+00:00,0.0807075475753376,55830025.12333436,49249469.21247602
2022-12-09 00:00:00+00:00,0.0896062997274365,61638946.5144368,120138987.81550284
2022-12-10 00:00:00+00:00,0.1213832439671182,83512201.8099095,260727068.50668415
2022-12-11 00:00:00+00:00,0.0938743202782487,64665358.22282597,82406635.81733024
2022-12-12 00:00:00+00:00,0.1031435613972017,70113369.5522681,75814428.43839669
2022-12-13 00:00:00+00:00,0.0962346006200413,66542703.942398205,44430285.35431891
2022-12-14 00:00:00+00:00,0.0910025186065626,62644500.40182324,26089552.865172744
2022-12-15 00:00:00+00:00,0.1003638084247299,69065025.47868492,82952959.94592878
2022-12-16 00:00:00+00:00,0.1014886251616116,69987421.60637815,39163928.53683328
2022-12-17 00:00:00+00:00,0.0911972983818021,62683306.52870223,38430288.18681484
2022-12-18 00:00:00+00:00,0.0899495652854514,62101569.336974815,19604218.366860684
2022-12-19 00:00:00+00:00,0.0887309833009876,61067872.125003256,17581353.285385992
2022-12-20 00:00:00+00:00,0.0849196007305771,58442622.87194653,16067186.301358964
2022-12-21 00:00:00+00:00,0.086235825015812,59423037.65252865,10191049.725095268
2022-12-22 00:00:00+00:00,0.0938402684903217,64814180.7355767,41000177.69285361
2022-12-23 00:00:00+00:00,0.0945295140361642,65282566.14364195,42789095.52773432
2022-12-24 00:00:00+00:00,0.0908057134089583,62445312.90410423,14729705.922934713
2022-12-25 00:00:00+00:00,0.093798582030163,64594071.73344065,13766579.718500027
2022-12-26 00:00:00+00:00,0.0955895614953503,66020150.49834954,21916419.2174062
2022-12-27 00:00:00+00:00,0.0998838894984862,68866581.64596719,38010376.43135091
2022-12-28 00:00:00+00:00,0.0982279896108082,67624059.16393648,22593988.46045397
2022-12-29 00:00:00+00:00,0.0964526410297121,66339495.0114498,26475216.50858572
2022-12-30 00:00:00+00:00,0.092752891907487,63772183.69442782,14233611.837398916
2022-12-31 00:00:00+00:00,0.0940935145583993,64862950.59057668,13353609.981713513
2023-01-01 00:00:00+00:00,0.0922564543737592,63396364.619734354,7195377.8508476615
2023-01-02 00:00:00+00:00,0.0916805372383388,63124232.75918491,6549040.40510914
2023-01-03 00:00:00+00:00,0.0969805798891391,66776413.571410455,22380149.70825532
2023-01-04 00:00:00+00:00,0.1022608122230294,70239725.58916461,32058130.7370948
2023-01-05 00:00:00+00:00,0.1127820761014296,77194018.33229606,47486707.114573695
2023-01-06 00:00:00+00:00,0.1066991859548611,73435229.54714076,20922515.241584662
2023-01-07 00:00:00+00:00,0.1252447620835292,85954567.38736144,92162639.28280585
2023-01-08 00:00:00+00:00,0.1582156848126945,109020787.43530338,135277870.5953376
2023-01-09 00:00:00+00:00,0.1411385243010572,145661178.68494838,120058113.06926195
2023-01-10 00:00:00+00:00,0.1535733554805629,161014004.04158324,112864669.76696722
2023-01-11 00:00:00+00:00,0.1917101970983513,200832780.13074124,165790892.45875564
2023-01-12 00:00:00+00:00,0.1830386588417829,190344900.01656625,144710833.22906035
2023-01-13 00:00:00+00:00,0.2043598462084744,213345217.731596,155674758.00724328
2023-01-14 00:00:00+00:00,0.2405246753422822,251126670.85648483,205262538.83743405
2023-01-15 00:00:00+00:00,0.2401592572678263,251031459.27788523,149580151.022781
2023-01-16 00:00:00+00:00,0.2275239514801148,237817377.78618935,99548780.65219869
2023-01-17 00:00:00+00:00,0.2291214103894761,239470257.0512625,73312273.68657947
2023-01-18 00:00:00+00:00,0.280968875091419,292254058.5706809,205969033.64620528
2023-01-19 00:00:00+00:00,0.2517996883217441,261796920.55238265,170423900.17559168
2023-01-20 00:00:00+00:00,0.2715888287213626,282490320.59605813,95224307.43062946
2023-01-21 00:00:00+00:00,0.2850710018081299,297406949.5067327,103953284.39206985
2023-01-22 00:00:00+00:00,0.2700566068010224,281682308.1391481,119119584.44313304
2023-01-23 00:00:00+00:00,0.2672125353602112,278354609.58904016,73544304.05131003
2023-01-24 00:00:00+00:00,0.285958756193129,298137997.98666143,145471174.3371765
2023-01-25 00:00:00+00:00,0.2654947469916736,276995943.2954904,59434934.68263107
2023-01-26 00:00:00+00:00,0.2714242338541472,283246736.20530087,62290457.95498984
2023-01-27 00:00:00+00:00,0.2641211923473336,275320961.2805727,49344509.533175685
2023-01-28 00:00:00+00:00,0.2818518740749264,293832676.8481558,108529328.03140636
2023-01-29 00:00:00+00:00,0.295462944766703,304957109.40900165,105778066.1120002
2023-01-30 00:00:00+00:00,0.2881995102222547,300582091.9136392,54879433.59264721
2023-01-31 00:00:00+00:00,0.2658718178013633,276694299.93282545,52670023.58679415
2023-02-01 00:00:00+00:00,0.2768347299566482,289268075.0697636,61732497.57191144
2023-02-02 00:00:00+00:00,0.2899359086968955,302106719.81800926,85760610.23461156
2023-02-03 00:00:00+00:00,0.2757142655056763,288395911.0007367,78983803.57577088
2023-02-04 00:00:00+00:00,0.3319853075014887,346295795.15448314,200884899.351742
2023-02-05 00:00:00+00:00,0.3325871053906648,349170787.0819659,147632867.83018366
2023-02-06 00:00:00+00:00,0.4550129226258507,473584399.4737175,440957368.84048575
2023-02-07 00:00:00+00:00,0.4350826247484144,453623255.5159833,319133529.00207126
2023-02-08 00:00:00+00:00,0.5491791535790257,574109705.8820302,540764106.0546614
2023-02-09 00:00:00+00:00,0.4764686543359575,498003689.4292739,457965354.6633257
2023-02-10 00:00:00+00:00,0.3908996612114592,407332921.551592,282832771.1685728
2023-02-11 00:00:00+00:00,0.4256280610112701,446418689.5975943,220936162.64551932
2023-02-12 00:00:00+00:00,0.4204599411107509,437528458.5968959,104385480.15831992
2023-02-13 00:00:00+00:00,0.4004199716590728,418276291.4621112,107802850.11926402
2023-02-14 00:00:00+00:00,0.3879647512205166,404937687.9004619,106098626.1106335
2023-02-15 00:00:00+00:00,0.4541855403617378,475631470.5260198,212639900.9655343
2023-02-16 00:00:00+00:00,0.4748956916408199,495433849.2835326,211653117.50487277
2023-02-17 00:00:00+00:00,0.4164452340668902,435811948.4150376,173180431.01489726
2023-02-18 00:00:00+00:00,0.4458907293101383,466772558.344853,109357213.91710782
2023-02-19 00:00:00+00:00,0.4355062149003195,454421325.89259815,75119305.62857495
2023-02-20 00:00:00+00:00,0.4156495251708644,434580701.01454085,75081335.44231461
2023-02-21 00:00:00+00:00,0.4186774524645979,435522362.2066665,71448969.97011273
2023-02-22 00:00:00+00:00,0.4363815983257404,453507535.81342167,349339794.8821629
2023-02-23 00:00:00+00:00,0.4390560483844052,458495467.41270393,133927435.80979995
