snapped_at,price,market_cap,total_volume
2025-02-02 00:00:00+00:00,221.39947437374624,1733321153.9251883,5696424.476100652
2025-02-03 00:00:00+00:00,209.32135358158865,1626112845.9071813,15989928.406260565
2025-02-04 00:00:00+00:00,222.3585234271972,1739079732.951115,40504148.080017656
2025-02-05 00:00:00+00:00,212.6505309746372,1645261241.5951364,10986864.402089106
2025-02-06 00:00:00+00:00,202.32266747591876,1583340989.7825963,3394487.3578309715
2025-02-07 00:00:00+00:00,195.5354363948408,1531432408.481824,4731597.490305956
2025-02-08 00:00:00+00:00,198.52513428111584,1550526966.182237,5977786.449461079
2025-02-09 00:00:00+00:00,206.4109224893,1610389720.372912,3492803.116287132
2025-02-10 00:00:00+00:00,207.024657085856,1601257219.927848,3967919.708803762
2025-02-11 00:00:00+00:00,206.6261110233204,1606825622.8321192,8060200.578209789
2025-02-12 00:00:00+00:00,204.6344633075261,1591208297.6984897,7495323.972874822
2025-02-13 00:00:00+00:00,202.8730349281375,1554123458.8840528,17450792.538203117
2025-02-14 00:00:00+00:00,201.15305007803576,1544029365.7943854,10205095.652937705
2025-02-15 00:00:00+00:00,206.58670027270892,1596422051.355646,9916465.494986814
2025-02-16 00:00:00+00:00,201.1691011598901,1570796083.4969835,3177054.930470149
2025-02-17 00:00:00+00:00,194.90174769599795,1521827361.3342547,8379412.06427442
2025-02-18 00:00:00+00:00,184.01784752257524,1423092151.006284,8050342.067020697
2025-02-19 00:00:00+00:00,174.83722651720106,1339752695.612666,18701740.650995456
2025-02-20 00:00:00+00:00,175.30635364625135,1324714176.4435291,6991874.590050482
2025-02-21 00:00:00+00:00,182.2753282535266,1380569326.344005,5043809.627812059
2025-02-22 00:00:00+00:00,174.82193165854682,1315901232.0352306,10701210.640712012
2025-02-23 00:00:00+00:00,178.54401031390134,1335288253.4980252,2979258.652476112
2025-02-24 00:00:00+00:00,174.08240290974987,1296741166.2391956,2209311.4051978397
2025-02-25 00:00:00+00:00,145.74099489478652,1070128575.5442972,26390309.237043053
2025-02-26 00:00:00+00:00,149.51978907958767,1088413285.420527,22803847.420459468
2025-02-27 00:00:00+00:00,139.49826376193403,1011694161.8954684,10595714.962923804
2025-02-28 00:00:00+00:00,142.42071850428073,1022387232.8160276,5988399.560381829
2025-03-01 00:00:00+00:00,153.48720322912845,1095872264.2892814,10206448.54398193
2025-03-02 00:00:00+00:00,148.01443160170987,1037471708.099112,5851185.027250961
2025-03-03 00:00:00+00:00,184.39628470303043,1290000110.5519712,26251217.544381093
2025-03-04 00:00:00+00:00,148.41017995157353,998177183.8662208,11708523.044709831
2025-03-05 00:00:00+00:00,150.47475584361678,1012230102.1500448,9616443.951345269
2025-03-06 00:00:00+00:00,151.9041857864924,1021708795.3252258,4494159.277280745
2025-03-07 00:00:00+00:00,148.82433273451994,1017005648.0295542,1940947.4161152549
