snapped_at,price,market_cap,total_volume
2023-12-24 00:00:00+00:00,2446.9036952325278,479566159.2997615,1939484.9651445788
2023-12-25 00:00:00+00:00,2393.505814839656,470040230.62040687,1946698.9145723293
2023-12-26 00:00:00+00:00,2405.029905939711,473842307.0243253,1662212.2458258688
2023-12-27 00:00:00+00:00,2356.826603092284,463173878.9529196,4593941.004156912
2023-12-28 00:00:00+00:00,2505.790591660199,492214400.58581287,7756369.302398994
2023-12-29 00:00:00+00:00,2480.596960070646,487792907.7847902,11066949.994852066
2023-12-30 00:00:00+00:00,2427.0919349105257,473550165.1349597,4860571.452305666
2023-12-31 00:00:00+00:00,2419.285717453152,476585820.7884523,2099349.075028165
2024-01-01 00:00:00+00:00,2401.051334471232,472036299.1718788,4371050.171684192
2024-01-02 00:00:00+00:00,2478.1938650961174,490182317.3096135,8674590.764519142
2024-01-03 00:00:00+00:00,2492.2620121621826,491144582.642863,7429365.05526121
2024-01-04 00:00:00+00:00,2330.659913400365,459634699.34896326,8238099.622787662
2024-01-05 00:00:00+00:00,2408.9971486853774,478033464.9317697,10520996.39906619
2024-01-06 00:00:00+00:00,2396.1974474375543,470540878.3099264,6387766.227515597
2024-01-07 00:00:00+00:00,2364.658798453089,464965431.83557767,1592274.5135430852
2024-01-08 00:00:00+00:00,2349.14792499784,461124443.1542009,1761835.33521967
2024-01-09 00:00:00+00:00,2464.9604350607524,485627333.5611792,4542114.76458458
2024-01-10 00:00:00+00:00,2465.5639383400758,486686741.0556933,6045618.254700367
2024-01-11 00:00:00+00:00,2738.6249929843084,540951976.0426975,15532928.504147144
2024-01-12 00:00:00+00:00,2769.4088481472872,548082366.3477949,11492396.41725847
2024-01-13 00:00:00+00:00,2664.3812893507,526894534.3038216,2326921.6133915163
2024-01-14 00:00:00+00:00,2728.132598132336,536119293.7768873,2084112.0213078584
2024-01-15 00:00:00+00:00,2615.96077820287,519719488.8316845,3222764.808603592
2024-01-16 00:00:00+00:00,2665.9709759512475,527457565.7207508,5502105.22313151
2024-01-17 00:00:00+00:00,2733.681390270655,540865338.0863298,3194235.5363130146
2024-01-18 00:00:00+00:00,2663.788431931498,526195523.7676868,2589684.3974262066
2024-01-19 00:00:00+00:00,2602.953343865234,510446677.9597782,4152463.852209293
2024-01-20 00:00:00+00:00,2623.6298351313144,503169281.7063856,1320470.0094734267
2024-01-21 00:00:00+00:00,2601.54640999396,500422990.27346927,1534756.3147668114
2024-01-22 00:00:00+00:00,2599.7296853979237,500789493.6177964,1054923.1717249495
2024-01-23 00:00:00+00:00,2436.932375518399,472040198.1720264,8013739.930054289
2024-01-24 00:00:00+00:00,2359.608872945052,455308478.4711446,12655886.859455472
2024-01-25 00:00:00+00:00,2352.702195465697,451343163.9532113,5400288.966307025
2024-01-26 00:00:00+00:00,2344.4296720207776,450222161.5012842,3445085.85825884
2024-01-27 00:00:00+00:00,2398.847536293202,453376862.6533431,3004592.05502792
2024-01-28 00:00:00+00:00,2398.525507598798,452684632.815708,853610.8741446914
2024-01-29 00:00:00+00:00,2388.255539204816,451074701.3976588,1780222.6163249367
2024-01-30 00:00:00+00:00,2445.7332729516734,462917173.1208524,2486717.726399251
2024-01-31 00:00:00+00:00,2481.422055405247,470698181.95916027,2741864.6244350467
2024-02-01 00:00:00+00:00,2402.0003662011527,455648508.3702014,10636680.027432112
2024-02-02 00:00:00+00:00,2432.905974166116,458734666.86056775,2110879.1152938283
