snapped_at,price,market_cap,total_volume
2024-11-04 00:00:00+00:00,68851.50052774831,744556728.3424616,854767.6335050714
2024-11-05 00:00:00+00:00,67882.11620767177,733570920.645404,1531744.7525924866
2024-11-06 00:00:00+00:00,69174.34332671507,748759123.0097471,1977001.4493716331
2024-11-07 00:00:00+00:00,75751.37032849266,823764678.1443148,1766150.046405238
2024-11-08 00:00:00+00:00,75866.21310722473,826783377.0934845,541909.1645431871
2024-11-09 00:00:00+00:00,76316.13637966102,831241142.4935383,1690101.189551449
2024-11-10 00:00:00+00:00,76608.77784310005,836685528.5661147,1234675.1080250798
2024-11-11 00:00:00+00:00,80612.59278094987,879152920.2872556,1751675.4770477242
2024-11-12 00:00:00+00:00,88455.87527923136,966374896.4407498,671158.7084260337
2024-11-13 00:00:00+00:00,87656.18116555967,957383893.5191336,2327573.850348348
2024-11-14 00:00:00+00:00,90301.07480114404,986264327.8378348,2199806.7755731926
2024-11-15 00:00:00+00:00,87131.70590578821,949345593.8130132,3974739.895833854
2024-11-16 00:00:00+00:00,91216.17161203564,997431437.6342874,4209543.1229207
2024-11-17 00:00:00+00:00,89951.87127991894,976945968.6905096,1668787.8326670637
2024-11-18 00:00:00+00:00,89893.84242448458,980178977.8627872,1878224.494086032
2024-11-19 00:00:00+00:00,91419.5222433368,995974931.9271568,6463722.674843538
2024-11-20 00:00:00+00:00,91863.27022198538,1005695147.3371148,6149844.840018005
2024-11-21 00:00:00+00:00,93578.0109135154,1049031706.1504875,2538984.127292517
2024-11-22 00:00:00+00:00,98444.94763498592,1100930676.2611864,13965389.504192242
2024-11-23 00:00:00+00:00,98509.42187354255,1099477153.3327036,15119403.473295728
2024-11-24 00:00:00+00:00,97484.05407018294,1047575088.8769108,1660949.0894337776
2024-11-25 00:00:00+00:00,97716.62480057526,1051155887.488027,975195.5220818004
2024-11-26 00:00:00+00:00,93446.81128027636,1005248794.4961205,5360990.978443193
2024-11-27 00:00:00+00:00,91899.20636052827,989300625.0344568,4475125.5800963845
2024-11-28 00:00:00+00:00,96093.41325903274,1035176467.1606288,1366841.760747677
2024-11-29 00:00:00+00:00,95783.40874950265,1055513607.1776814,2782610.536269302
2024-11-30 00:00:00+00:00,97504.77560876502,1073983662.0009267,1567782.254742887
2024-12-01 00:00:00+00:00,96455.09685038106,1059643127.1437044,1258573.504370458
2024-12-02 00:00:00+00:00,96987.5578394503,1069334887.7600852,462139.5432957578
2024-12-03 00:00:00+00:00,95922.18882518903,1058421951.4965965,3405873.420886626
2024-12-04 00:00:00+00:00,95800.80199471804,1094610834.1061888,3413022.362574217
2024-12-05 00:00:00+00:00,98606.6517183046,1155839219.1705875,3052595.3494875915
2024-12-06 00:00:00+00:00,96862.1482189356,1143483917.7734842,13229637.362992572
2024-12-07 00:00:00+00:00,99573.52766389144,1180071777.3152092,5076841.3841869
2024-12-08 00:00:00+00:00,99924.14341276715,1194238690.8877125,13346597.297607047
2024-12-09 00:00:00+00:00,101213.6638525478,1227289592.12472,416733.5720298502
2024-12-10 00:00:00+00:00,96839.25759721387,1242715986.4868062,14546884.997662488
2024-12-11 00:00:00+00:00,96828.07334296798,1266714504.442548,4347926.296007601
2024-12-12 00:00:00+00:00,101280.3161067828,1364201118.87789,2178616.263028288
2024-12-13 00:00:00+00:00,100101.30477150464,1367237148.484182,931064.9625737088
2024-12-14 00:00:00+00:00,101460.41730074532,1381262180.159207,2470737.802639127
2024-12-15 00:00:00+00:00,101114.01878839376,1426330808.2050476,3778311.604145706
2024-12-16 00:00:00+00:00,104440.39242525352,1481829064.406828,2153699.616801267
2024-12-17 00:00:00+00:00,105819.8342548682,1609798869.6888268,3362338.7752011293
2024-12-18 00:00:00+00:00,106260.85071004814,1621885662.5815003,4570058.835316063
2024-12-19 00:00:00+00:00,100175.42363342518,1532945336.873932,2690517.5543437325
