snapped_at,price,market_cap,total_volume
2023-09-05 00:00:00+00:00,1.0444309311827975,134194980.31887396,46743310.21004029
2023-09-06 00:00:00+00:00,1.0712522706485357,137956534.14522737,35960965.22334429
2023-09-07 00:00:00+00:00,1.284418795084521,164573188.26698074,127015395.5679994
2023-09-08 00:00:00+00:00,1.2263263764396033,157663411.2306388,132589770.51769154
2023-09-09 00:00:00+00:00,1.134222438369472,145921248.62009206,46165791.54128474
2023-09-10 00:00:00+00:00,1.1609690957176153,149810746.7070467,38917666.54792374
2023-09-11 00:00:00+00:00,1.089127220301927,140159552.0158079,44645906.45052202
2023-09-12 00:00:00+00:00,1.0080932248964405,130469186.97193494,54849166.237540826
2023-09-13 00:00:00+00:00,1.0130037572987975,131440627.47655424,52746256.81905471
2023-09-14 00:00:00+00:00,1.012649248970201,131640113.3169592,52771364.403211065
2023-09-15 00:00:00+00:00,1.0731434369551025,140876924.21362263,53023788.88761343
2023-09-16 00:00:00+00:00,1.3263816186622697,172564650.36802602,138177353.47384617
2023-09-17 00:00:00+00:00,1.5088992194838595,196467275.32228288,337896527.1240548
2023-09-18 00:00:00+00:00,1.271144188778698,165022274.37603518,120455591.13686197
2023-09-19 00:00:00+00:00,1.3489274931380126,175518339.80973998,135900049.6838649
2023-09-20 00:00:00+00:00,1.374160382132415,179120397.18675563,75481409.73524018
2023-09-21 00:00:00+00:00,1.554207476176994,202318878.0690982,125472921.06301664
2023-09-22 00:00:00+00:00,1.5186455860686587,198776529.12993664,115079061.06007336
2023-09-23 00:00:00+00:00,1.6079090255305657,209533164.8722072,106672226.52333668
2023-09-24 00:00:00+00:00,1.510070511065255,196752211.6326532,68442130.5231289
2023-09-25 00:00:00+00:00,1.62106160680741,210796223.98808685,58664514.82035932
2023-09-26 00:00:00+00:00,1.7180611412414346,225392134.59863597,106826073.9853805
2023-09-27 00:00:00+00:00,1.692001381520616,223225510.836908,84694387.01726153
2023-09-28 00:00:00+00:00,1.8036753218147052,238023367.71520105,80257347.11754194
2023-09-29 00:00:00+00:00,1.7976591384144809,236930209.34328023,99469194.14492336
2023-09-30 00:00:00+00:00,1.729374561893957,227953474.07124963,64707579.81913895
2023-10-01 00:00:00+00:00,1.673225750432168,220856845.272812,58107594.49208139
2023-10-02 00:00:00+00:00,1.7799485877160093,235360708.14785397,139282330.61850256
2023-10-03 00:00:00+00:00,1.6454250254772702,217023984.28281668,50141309.01150669
2023-10-04 00:00:00+00:00,1.5345492222079646,203163883.006993,43432858.55940488
2023-10-05 00:00:00+00:00,1.543831499998638,203640417.2605187,40165905.15952075
2023-10-06 00:00:00+00:00,1.5109256966051037,199625093.00883391,33486013.94258296
2023-10-07 00:00:00+00:00,1.656341626823796,219323036.73636976,42000546.93935884
2023-10-08 00:00:00+00:00,1.6004122427844902,211735974.5884796,29789638.60424945
2023-10-09 00:00:00+00:00,1.584493856312171,209916549.5752357,20627212.213429127
2023-10-10 00:00:00+00:00,1.554696177091638,206906231.9053585,29136110.589812927
2023-10-11 00:00:00+00:00,1.5482174429079492,206758427.537972,19771525.18205114
2023-10-12 00:00:00+00:00,1.626819175330037,217412256.73070237,40829481.79826748
2023-10-13 00:00:00+00:00,1.4605869131978213,195967659.10982144,40107925.47256151
2023-10-14 00:00:00+00:00,1.4842808181458522,197896272.96029857,29591986.564937767
2023-10-15 00:00:00+00:00,1.4976127482514194,201255884.26375264,17264282.078531984
2023-10-16 00:00:00+00:00,1.527603881533428,205019853.03146708,24558163.262188938
2023-10-17 00:00:00+00:00,1.61202412397465,218678702.31246495,52356361.676861
2023-10-18 00:00:00+00:00,1.6287815608218943,218649016.7673593,38869982.75408594
2023-10-19 00:00:00+00:00,1.4550181192532474,195436728.86160967,35664537.93625353
2023-10-20 00:00:00+00:00,1.4520059274138035,194835349.80710435,37695259.74805075
2023-10-21 00:00:00+00:00,1.5202751835584165,204292978.27546307,34556276.37581565
2023-10-22 00:00:00+00:00,1.60808022446923,215888226.3899208,40957486.73083402
2023-10-23 00:00:00+00:00,1.633284182836298,217766747.79291824,54375649.718027934
2023-10-24 00:00:00+00:00,1.646416327113024,219812987.98006788,75801662.39151166
2023-10-25 00:00:00+00:00,1.6729149492400974,199640083.70976895,102151082.02189954
2023-10-26 00:00:00+00:00,1.7988886539066704,205913066.67675224,66661839.58247165
2023-10-27 00:00:00+00:00,1.856455779423149,204532290.69380057,76321429.84854874
2023-10-28 00:00:00+00:00,1.8764645298885383,208297711.20086375,75500710.45965166
2023-10-29 00:00:00+00:00,1.8354573563093048,203582098.5923716,58557170.0463372
2023-10-30 00:00:00+00:00,1.802872069587892,200167690.48402408,39198745.79607431
2023-10-31 00:00:00+00:00,1.88921027537602,209720132.90672737,56399758.64689168
2023-11-01 00:00:00+00:00,2.0446808550946134,226815606.0900941,54860165.122437485
2023-11-02 00:00:00+00:00,1.887565744335575,209816979.1221161,82349534.89017576
2023-11-03 00:00:00+00:00,1.747194608367581,194919773.4939558,57745774.68057942
2023-11-04 00:00:00+00:00,1.851671285404605,206537785.64117125,41530438.79508691
2023-11-05 00:00:00+00:00,1.8657124739931048,208395568.25973067,31217073.36651505
2023-11-06 00:00:00+00:00,1.829646954497799,204321104.3965834,28457645.448854152
2023-11-07 00:00:00+00:00,1.8223404170709157,204958755.3326661,28999712.004889715
2023-11-08 00:00:00+00:00,1.843503596714144,207951430.6794678,46086797.946279794
2023-11-09 00:00:00+00:00,1.8367130465928816,208246815.35956097,29563176.176409736
2023-11-10 00:00:00+00:00,1.7559634427829496,199108673.90241432,73560727.27267978
2023-11-11 00:00:00+00:00,1.9833165355933564,225841151.5946544,64990135.04237254
2023-11-12 00:00:00+00:00,1.9317542952502469,219703315.19031736,129117822.02557307
2023-11-13 00:00:00+00:00,1.942999029425752,220934790.52694625,51009923.74498809
2023-11-14 00:00:00+00:00,2.339044109753275,266783359.837439,372664028.496206
2023-11-15 00:00:00+00:00,2.29807911613825,262783470.99165624,199268327.93261465
2023-11-16 00:00:00+00:00,2.366131141911165,270156069.1108384,136270572.328821
2023-11-17 00:00:00+00:00,2.187766225715757,248530553.9983081,140148745.6017237
2023-11-18 00:00:00+00:00,1.9882254950879967,227448374.604104,149798904.51718196
2023-11-19 00:00:00+00:00,2.0649909044294765,236564736.1738988,106831503.08006711
2023-11-20 00:00:00+00:00,2.412038756133153,277610724.203793,146379683.95850188
2023-11-21 00:00:00+00:00,2.1978887209220352,254211876.43356323,274787383.3032681
2023-11-22 00:00:00+00:00,2.2604020903342725,263152059.9902351,193102956.00705343
2023-11-23 00:00:00+00:00,2.509248342016841,292519439.696199,180662849.28313
2023-11-24 00:00:00+00:00,2.3832324384153183,278192464.9961075,100879225.0982154
2023-11-25 00:00:00+00:00,2.4706796385769763,288493682.70045406,142302844.65996996
2023-11-26 00:00:00+00:00,2.737113698736989,320482470.8972807,191678746.71059805
2023-11-27 00:00:00+00:00,2.657758338544982,310914492.13683593,124943412.89978066
2023-11-28 00:00:00+00:00,2.508869355571594,294058272.38048303,150341826.78131586
2023-11-29 00:00:00+00:00,2.515015920075906,295674686.9718903,86374849.59763403
2023-11-30 00:00:00+00:00,2.3353377303468283,274698331.33494943,114089503.69156396
2023-12-01 00:00:00+00:00,2.4259636525642323,286095215.0230621,71482200.11095701
2023-12-02 00:00:00+00:00,2.403299431565736,283582642.7354472,51491606.04515969
2023-12-03 00:00:00+00:00,2.557799883679382,302121477.3837584,65227758.954679474
2023-12-04 00:00:00+00:00,2.4674276091790928,292063627.8409746,60135036.51044935
2023-12-05 00:00:00+00:00,2.457163643569879,293095779.350072,106819631.6272598
2023-12-06 00:00:00+00:00,2.4552784612260354,295386781.9628321,74348449.94122915
2023-12-07 00:00:00+00:00,2.4329975516401308,293526857.3848986,110907383.277238
2023-12-08 00:00:00+00:00,2.501365958386438,302295241.8975702,74186900.08820339
2023-12-09 00:00:00+00:00,2.4883151152579317,300832430.9130008,72929424.87180112
2023-12-10 00:00:00+00:00,2.483574285728232,300833934.3020169,81262709.17693752
2023-12-11 00:00:00+00:00,2.6795569651101503,324512456.1447504,118066061.40248546
2023-12-12 00:00:00+00:00,2.443376968783413,296410148.4596863,125571320.2090032
2023-12-13 00:00:00+00:00,2.411969920052724,293426851.2338276,82069341.08280681
2023-12-14 00:00:00+00:00,2.517490140700517,306936611.19571835,146950039.27788335
2023-12-15 00:00:00+00:00,2.620514317162697,319708493.3451546,105792690.2579837
2023-12-16 00:00:00+00:00,2.472420588624633,296901914.85816234,113461402.88094364
2023-12-17 00:00:00+00:00,3.8098811032368767,392829218.6894749,747892875.7138615
2023-12-18 00:00:00+00:00,4.230511395292521,420465942.3086118,744567767.1715034
2023-12-19 00:00:00+00:00,3.8985160773097993,394218591.1898111,416133575.2671862
2023-12-20 00:00:00+00:00,3.7388901733388247,381598053.7001779,290758927.4268567
2023-12-21 00:00:00+00:00,3.4783356966626733,357022923.86457753,202409760.41134265
2023-12-22 00:00:00+00:00,3.533218451154431,364589536.60267067,167045385.97715655
2023-12-23 00:00:00+00:00,3.692975157126461,382916472.8461038,139485842.49265477
2023-12-24 00:00:00+00:00,3.4780356446609297,361668545.0818788,112921249.12116133
2023-12-25 00:00:00+00:00,3.369952823722589,350708935.03126293,109193231.88859682
2023-12-26 00:00:00+00:00,3.744133126479495,390264505.7957634,165123988.59397364
2023-12-27 00:00:00+00:00,3.673640560441592,383840665.9453565,213368861.8877572
2023-12-28 00:00:00+00:00,3.631362916403244,380276947.33212334,121477990.10774578
2023-12-29 00:00:00+00:00,3.5265170758259385,371600659.8519342,111216183.3832456
2023-12-30 00:00:00+00:00,3.5050159816527784,369424795.7984062,99922591.29686886
2023-12-31 00:00:00+00:00,3.700071968347108,391261763.04169935,169345105.3419312
2024-01-01 00:00:00+00:00,3.641920021275296,386149441.6546476,133243027.54905646
2024-01-02 00:00:00+00:00,3.628784463194556,387656716.1437312,92582351.22915798
2024-01-03 00:00:00+00:00,3.5823840760493404,387437941.8063672,148481327.76592323
2024-01-04 00:00:00+00:00,3.0743528434998897,334967343.87164927,224382399.34277925
2024-01-05 00:00:00+00:00,3.204315384450722,349730130.21118665,120580840.76089856
2024-01-06 00:00:00+00:00,2.9673161252711497,324237770.4504416,107269992.42376591
2024-01-07 00:00:00+00:00,2.782490254800298,305315221.6395618,105374727.14586784
2024-01-08 00:00:00+00:00,2.625347349586685,287410465.2832696,68165940.17764385
2024-01-09 00:00:00+00:00,2.8080848649476757,308328993.7666889,108738867.09970306
2024-01-10 00:00:00+00:00,2.4888297961323067,273467175.56890106,104368250.61901774
2024-01-11 00:00:00+00:00,2.761753724416739,304563755.5086809,106608283.30358008
2024-01-12 00:00:00+00:00,2.7807550270826056,306645025.3620478,120657605.92321044
2024-01-13 00:00:00+00:00,2.844930921291701,314551848.23908764,166720667.43192855
2024-01-14 00:00:00+00:00,2.8688314656387246,318963335.65495604,73728826.60769504
2024-01-15 00:00:00+00:00,2.6655442125948703,297850285.4527639,54596263.61736099
2024-01-16 00:00:00+00:00,2.765829764061041,310936616.42751986,60291340.16409316
2024-01-17 00:00:00+00:00,2.7470891721958792,313487221.7218066,55723234.306181386
2024-01-18 00:00:00+00:00,2.709624944715139,311527551.92753,46757318.30490748
2024-01-19 00:00:00+00:00,2.564207734755932,296345429.8071642,62268204.49717644
2024-01-20 00:00:00+00:00,2.509304698365928,290673275.7450217,66989816.95096901
2024-01-21 00:00:00+00:00,2.490030641602756,289343323.0270049,37360954.52689456
2024-01-22 00:00:00+00:00,2.507285000941985,291934170.7554086,49531004.47150485
2024-01-23 00:00:00+00:00,2.2593769389714358,263563941.22484547,61077529.60283709
2024-01-24 00:00:00+00:00,2.2396274227195097,261252674.40914127,65183264.80975277
2024-01-25 00:00:00+00:00,2.2849754869533707,267847267.2725113,44148544.504669525
2024-01-26 00:00:00+00:00,2.2418154043690413,263951393.74325207,54743962.558906935
2024-01-27 00:00:00+00:00,2.3583608152893683,277437989.37065154,44123698.066319175
2024-01-28 00:00:00+00:00,2.416101736429794,285065429.99536467,41413375.83042544
2024-01-29 00:00:00+00:00,2.278698881538386,271852904.10954857,41246839.686410286
2024-01-30 00:00:00+00:00,2.3792156507436126,284863351.9476084,35651304.3640456
2024-01-31 00:00:00+00:00,2.46564694929306,298074497.6101554,174289057.14812657
2024-02-01 00:00:00+00:00,2.3012347441008894,282173913.8770398,93826230.8964448
2024-02-02 00:00:00+00:00,2.273266348111254,279971187.00413483,46893633.48611685
2024-02-03 00:00:00+00:00,2.35391088784695,290851513.04865694,39968825.230737016
2024-02-04 00:00:00+00:00,2.309885413146985,286237309.36214334,35517710.69352983
2024-02-05 00:00:00+00:00,2.182333754297516,270908199.98389703,34781062.18823258
2024-02-06 00:00:00+00:00,2.2193682563211774,275171976.5874713,34378760.3063781
2024-02-07 00:00:00+00:00,2.2187959783685915,274542139.8030583,31837114.919684563
2024-02-08 00:00:00+00:00,2.355600002883155,292238312.55774605,36588877.062101655
2024-02-09 00:00:00+00:00,2.386899111859716,296670003.7969303,42167438.06284997
2024-02-10 00:00:00+00:00,2.4882620887545137,309880762.1683791,51775869.4349577
2024-02-11 00:00:00+00:00,2.4888067433628764,310381932.5731213,49531123.76076876
2024-02-12 00:00:00+00:00,2.454093386280093,306297062.33566576,39444374.19821973
2024-02-13 00:00:00+00:00,2.622007490019763,329646745.79119253,67173591.64918198
2024-02-14 00:00:00+00:00,2.772628375305666,352764565.33190936,110690049.07851042
2024-02-15 00:00:00+00:00,3.1428327152245403,405010005.631404,137775289.31495225
2024-02-16 00:00:00+00:00,3.41937603384746,441910502.9451876,131435863.80906382
2024-02-17 00:00:00+00:00,4.369836850349598,567171763.8784049,558469789.3686736
2024-02-18 00:00:00+00:00,4.685607195526694,611277181.9439471,419212256.7214143
2024-02-19 00:00:00+00:00,5.856727291118488,766569073.6598386,626990480.7309911
2024-02-20 00:00:00+00:00,7.635646520571179,1001467511.0838636,1375939514.4774616
2024-02-21 00:00:00+00:00,6.701147488603195,885610123.4146553,888902827.4997557
2024-02-22 00:00:00+00:00,7.057961714066742,936647966.3025322,655976612.0423349
2024-02-23 00:00:00+00:00,8.207793177353462,1095137256.262199,1183595303.473699
2024-02-24 00:00:00+00:00,8.249617582568858,1108296336.3936014,850012777.2246385
2024-02-25 00:00:00+00:00,8.124368053429217,1096999390.223267,488113991.6043023
2024-02-26 00:00:00+00:00,8.58161021299065,1163219591.5089283,672223322.8903892
2024-02-27 00:00:00+00:00,7.964022286017846,1090683674.7552707,851985516.3272289
2024-02-28 00:00:00+00:00,7.13973104403389,985332790.8333622,603174933.8109653
2024-02-29 00:00:00+00:00,7.900522384553656,1102436362.2170558,1013199217.2895964
2024-03-01 00:00:00+00:00,7.367705634004352,1041415895.7242289,476769925.8183537
2024-03-02 00:00:00+00:00,7.986910314582946,1137554520.405038,685194874.8434815
2024-03-03 00:00:00+00:00,7.696880712078338,1104402973.8369703,422365307.6300872
2024-03-04 00:00:00+00:00,7.890980156034775,1138726235.838106,813296689.9604734
2024-03-05 00:00:00+00:00,7.401060687288612,1073233361.0746253,629944404.8881996
2024-03-06 00:00:00+00:00,6.499385661370633,945907785.0430874,663339819.1711602
2024-03-07 00:00:00+00:00,7.24822729737848,1059136581.8311208,599233360.1286529
2024-03-08 00:00:00+00:00,7.207783204827155,1062414203.8113784,591259439.3166908
2024-03-09 00:00:00+00:00,7.547439563468983,1117799657.2358072,567202858.2953411
2024-03-10 00:00:00+00:00,11.716875732924889,1740635292.057723,1864761307.6693168
2024-03-11 00:00:00+00:00,9.583680589615774,1427440759.1588778,969523846.2553608
2024-03-12 00:00:00+00:00,9.910753369704,1484709909.075588,761682029.6914833
2024-03-13 00:00:00+00:00,10.17667291922742,1519078586.979319,725970028.0052444
2024-03-14 00:00:00+00:00,9.551946695230642,1445779141.6597674,365153951.7617386
2024-03-15 00:00:00+00:00,10.808902742565913,1648756330.2097125,744269962.2574906
2024-03-16 00:00:00+00:00,9.750816308031345,1492236008.0824723,842643766.0980078
2024-03-17 00:00:00+00:00,8.428332354960519,1293698107.5684917,439760415.3323726
2024-03-18 00:00:00+00:00,9.531961017991843,1463842772.422619,655315730.6565979
2024-03-19 00:00:00+00:00,8.769980320325093,1353730360.2388291,447596164.2759347
2024-03-20 00:00:00+00:00,7.543061438015751,1164720805.3895946,574095082.3216113
2024-03-21 00:00:00+00:00,8.350843517379063,1293223254.5489757,437257546.96280766
2024-03-22 00:00:00+00:00,8.053624910912804,1252214255.0128143,286630168.53816545
2024-03-23 00:00:00+00:00,7.946790298703486,1238761158.180068,335863736.9658842
2024-03-24 00:00:00+00:00,8.461412201232463,1325453858.2207386,396859203.5889677
2024-03-25 00:00:00+00:00,8.47125010093505,1327518801.5024457,278147659.39054424
2024-03-26 00:00:00+00:00,8.6494654557556,1366559594.6601174,336086741.3338736
2024-03-27 00:00:00+00:00,8.759731917146668,1398636228.2090778,382542875.7890844
2024-03-28 00:00:00+00:00,8.422144957947964,1352563491.598125,445173580.1885736
2024-03-29 00:00:00+00:00,8.419867392278269,1370591284.4975002,253163315.8028289
2024-03-30 00:00:00+00:00,8.373280335739144,1375600310.639491,357645903.9577359
2024-03-31 00:00:00+00:00,8.124036136191862,1346568937.842038,206597471.39222655
2024-04-01 00:00:00+00:00,8.220159128877391,1377424815.196242,151808027.88476208
2024-04-02 00:00:00+00:00,7.691483974160444,1306747399.2276692,316555450.8544379
2024-04-03 00:00:00+00:00,6.842787570178145,1176876447.592178,329190284.0118987
2024-04-04 00:00:00+00:00,6.774906124503615,1178395885.721605,269375429.0667713
2024-04-05 00:00:00+00:00,6.866025319796173,1206561706.063145,223823381.3824204
2024-04-06 00:00:00+00:00,6.876290942214156,1219956337.471112,206616565.3407339
2024-04-07 00:00:00+00:00,6.983603042049235,1244748417.173786,225931931.93017825
2024-04-08 00:00:00+00:00,7.199620986206996,1284212626.252704,234293123.9811259
2024-04-09 00:00:00+00:00,7.310644557082898,1311961114.6812725,194563911.61004028
2024-04-10 00:00:00+00:00,6.6682953943995305,1202166448.86097,216764498.85063428
2024-04-11 00:00:00+00:00,6.563751985363793,1194419545.3932056,194857903.35503384
2024-04-12 00:00:00+00:00,6.372829575541368,1167436782.3167856,222641045.88127807
2024-04-13 00:00:00+00:00,5.497312063507164,1012319332.9127614,452908431.04181606
2024-04-14 00:00:00+00:00,4.44226347479409,824853061.5344383,494091856.5400295
2024-04-15 00:00:00+00:00,5.153006358562554,959967508.388662,396464545.5321316
2024-04-16 00:00:00+00:00,4.779196499644685,893631976.7760205,322203629.5649944
2024-04-17 00:00:00+00:00,5.109925050018731,963845913.882061,323128928.990122
2024-04-18 00:00:00+00:00,4.732801823071271,897205962.2328975,327964449.9906312
2024-04-19 00:00:00+00:00,4.990893256627245,951922095.3726628,215477378.31555215
2024-04-20 00:00:00+00:00,4.94406984520676,940824092.343198,329797750.0544668
2024-04-21 00:00:00+00:00,5.614360416363365,1073699086.8656238,225889336.02836737
2024-04-22 00:00:00+00:00,5.529539269941091,1058855614.8881832,234623686.34285712
2024-04-23 00:00:00+00:00,5.601042111104992,1077420079.486568,199766003.79559377
2024-04-24 00:00:00+00:00,5.407493966090892,1048088048.1730164,298520759.47770625
2024-04-25 00:00:00+00:00,4.93149264220246,957055453.61351,260407471.3781156
2024-04-26 00:00:00+00:00,4.873471706611201,954139230.6630236,264429115.97621676
2024-04-27 00:00:00+00:00,4.697316873095991,924061972.8127756,183757148.4728477
2024-04-28 00:00:00+00:00,4.884422706025244,963776977.6611972,209582385.0275885
2024-04-29 00:00:00+00:00,4.706009480346428,933982081.7061464,138097849.47105512
2024-04-30 00:00:00+00:00,4.736658964851654,943751229.0797232,157812445.239315
2024-05-01 00:00:00+00:00,4.544245879811536,908790919.6502564,221897208.48611107
2024-05-02 00:00:00+00:00,4.644646005778172,935532198.4871056,219021084.05116895
2024-05-03 00:00:00+00:00,4.615537639610181,932247128.0392874,173583900.5834687
2024-05-04 00:00:00+00:00,5.1256254370714585,1039943725.8159088,264257097.5603428
2024-05-05 00:00:00+00:00,5.080992130776837,1031574261.310289,187481757.9373708
2024-05-06 00:00:00+00:00,5.731764534483855,1163797596.560856,355815301.3250131
2024-05-07 00:00:00+00:00,6.0123786533467936,1227485330.8364017,578020874.0490454
2024-05-08 00:00:00+00:00,5.916311828224208,1214810226.280504,410283082.3461415
2024-05-09 00:00:00+00:00,5.365118025691348,1105233483.2665825,215803137.6365461
2024-05-10 00:00:00+00:00,5.645414705562304,1173476044.2128923,305716796.47070867
2024-05-11 00:00:00+00:00,5.453986960343127,1139643522.2518566,361798251.1038287
2024-05-12 00:00:00+00:00,5.76356853417527,1212162871.6789668,313777891.90855384
2024-05-13 00:00:00+00:00,5.956487034053655,1260481655.1328263,192590803.203918
2024-05-14 00:00:00+00:00,5.645355763851941,1203688450.155938,577503863.3458825
2024-05-15 00:00:00+00:00,4.7634937045989645,1019812868.375166,609432774.6759747
2024-05-16 00:00:00+00:00,5.08268604794465,1090967008.2943785,480937933.1713714
2024-05-17 00:00:00+00:00,4.848230021280205,1040090510.0837208,332979457.98191416
2024-05-18 00:00:00+00:00,4.914972502804826,1054270646.5919408,230530895.5777928
2024-05-19 00:00:00+00:00,4.974197726188172,1065922203.619528,190772385.88214865
2024-05-20 00:00:00+00:00,4.698565999610268,1006032825.3582385,169824942.4365834
2024-05-21 00:00:00+00:00,5.067400620380324,1087662525.49583,290038089.0659517
2024-05-22 00:00:00+00:00,5.101643612149922,1090363158.6093934,397700527.9878964
2024-05-23 00:00:00+00:00,4.968785896914111,1064708854.3012848,412441775.4300669
2024-05-24 00:00:00+00:00,4.691295431734306,1007078110.9498652,419096449.9015304
2024-05-25 00:00:00+00:00,4.587056180531625,1012961110.4191296,232228841.12100467
2024-05-26 00:00:00+00:00,4.70294106786404,1043141976.407864,199132302.72076127
2024-05-27 00:00:00+00:00,4.535225069878252,1013330989.8884076,180346928.14881217
2024-05-28 00:00:00+00:00,4.810685849382359,1078387298.3298976,234122374.84161985
2024-05-29 00:00:00+00:00,4.663724838883728,1051369141.173844,258206491.02458853
2024-05-30 00:00:00+00:00,4.928470569875738,1116629412.942197,474072693.2673781
2024-05-31 00:00:00+00:00,4.939167129761414,1121481768.8250525,443500151.1327365
2024-06-01 00:00:00+00:00,4.8469687482804495,1102163144.5238285,248078919.0064652
2024-06-02 00:00:00+00:00,4.789462954593825,1089675282.511455,152305095.2811618
2024-06-03 00:00:00+00:00,4.681719191022896,1067682971.6754086,180107290.61140752
2024-06-04 00:00:00+00:00,4.808389341564474,1099914217.329604,209676258.4934341
2024-06-05 00:00:00+00:00,4.827262217354745,1111190282.463802,185000930.8410405
2024-06-06 00:00:00+00:00,4.93569059007201,1140901339.0577629,274006771.5279879
2024-06-07 00:00:00+00:00,4.81081309429271,1119600722.526889,283052865.7991778
2024-06-08 00:00:00+00:00,4.413766711680575,1032406384.1014324,412487356.0739672
2024-06-09 00:00:00+00:00,4.25541651193772,999519723.4560152,206939131.50500247
2024-06-10 00:00:00+00:00,4.238713227181838,1002958832.7510237,157203807.12715784
2024-06-11 00:00:00+00:00,4.059850118239634,964964748.4109668,344476138.879499
2024-06-12 00:00:00+00:00,3.79071639960441,906127893.4037068,357663266.7304314
2024-06-13 00:00:00+00:00,3.86890923133248,928822420.8566964,258827357.96637267
2024-06-14 00:00:00+00:00,3.63414654863464,875100395.7563818,187266268.0516755
2024-06-15 00:00:00+00:00,3.428472064342371,825044490.2477924,228890216.209789
2024-06-16 00:00:00+00:00,3.3854088853865973,817193326.0217161,128042449.99704786
2024-06-17 00:00:00+00:00,3.4533564222281794,835100122.762134,140161925.23340693
2024-06-18 00:00:00+00:00,3.0324625322461736,736305435.3630929,248127042.3224916
2024-06-19 00:00:00+00:00,2.830119253445821,688389979.013662,337110997.1126855
2024-06-20 00:00:00+00:00,2.7837428588919404,682609752.0752001,208759275.64923668
2024-06-21 00:00:00+00:00,3.034376870655902,750479218.8795115,313015384.3881975
2024-06-22 00:00:00+00:00,2.971440039234881,736923686.1002578,266060947.94296747
2024-06-23 00:00:00+00:00,2.936481469644369,731837850.4811457,192919096.5295545
2024-06-24 00:00:00+00:00,2.81573450447707,706800772.8213162,159738876.68828705
