snapped_at,price,market_cap,total_volume
2024-06-26 00:00:00+00:00,2364.0311845707924,2192140014.160619,124662246.02704172
2024-06-27 00:00:00+00:00,2450.716572069487,2277331111.2811384,110866539.10537492
2024-06-28 00:00:00+00:00,2601.3912150768383,2415630540.747075,158828905.2855476
2024-06-29 00:00:00+00:00,2515.22592834452,2335841194.7408104,114849736.84867436
2024-06-30 00:00:00+00:00,2429.231419205405,2252567352.1508718,78994651.6139199
2024-07-01 00:00:00+00:00,2527.2496480178697,2340270228.1626782,75098149.71683736
2024-07-02 00:00:00+00:00,2563.115913481554,2382409654.5006123,99407925.56323454
2024-07-03 00:00:00+00:00,2557.784324157699,2374686107.244931,61730534.13405555
2024-07-04 00:00:00+00:00,2317.7834994793525,2156866496.5577445,134028316.26185413
2024-07-05 00:00:00+00:00,2228.3766982167167,2079312294.0390956,133942666.06871028
2024-07-06 00:00:00+00:00,2228.5157262805783,2074509142.222436,188165802.93670863
2024-07-07 00:00:00+00:00,2345.181767322477,2177979392.0244107,78062877.56633595
2024-07-08 00:00:00+00:00,2117.366928684042,1962946192.61884,85212434.88988581
2024-07-09 00:00:00+00:00,2198.433083336887,2044952301.7001128,123196557.64663464
2024-07-10 00:00:00+00:00,2297.600341126464,2142017845.142856,84561011.17686017
2024-07-11 00:00:00+00:00,2293.899658312082,2138110447.2293515,78277651.06741804
2024-07-12 00:00:00+00:00,2377.550488271493,2208926965.9152045,110338781.98051414
2024-07-13 00:00:00+00:00,2517.837995169513,2342658911.474572,159003664.66298798
2024-07-14 00:00:00+00:00,2700.518395277066,2516933118.3583307,144894486.67897555
2024-07-15 00:00:00+00:00,2790.9142423223675,2602308957.417749,132608046.23129904
2024-07-16 00:00:00+00:00,2922.27306836966,2712060709.553263,224505324.1798582
2024-07-17 00:00:00+00:00,3040.8312944616614,2828078745.2485666,237107662.36340028
2024-07-18 00:00:00+00:00,2858.03422754707,2663226041.804964,188522057.84433204
